user_id	item_id	timestamp	correct	skill_id
363	26406	1351001683	1	73
363	26407	1351001689	1	73
363	26408	1351001694	1	73
363	26409	1351001698	1	73
363	26410	1351001707	1	73
363	26411	1351001714	1	73
363	26412	1351001721	1	73
363	26413	1351001726	1	73
363	26416	1351001730	1	73
363	26417	1351001735	1	73
363	26418	1351001739	1	73
363	26419	1351001745	1	73
363	26420	1351001750	0	73
363	3712	1351116540	1	424
363	6707	1351116583	1	424
363	6738	1351116601	1	424
363	6956	1351118600	0	424
363	6854	1351118623	1	424
363	6899	1351118635	1	424
363	6893	1351118649	1	424
363	28168	1351177693	1	85
363	28169	1351177718	1	85
363	28170	1351177767	1	85
363	28171	1351177810	1	85
363	28172	1351177867	1	85
363	28173	1351177925	1	85
363	28174	1351178119	0	85
363	8169	1351782525	1	468
363	8178	1351782537	1	468
363	8179	1351782563	1	468
363	8193	1351782726	1	468
363	8191	1351782750	1	468
363	8201	1351782770	1	468
363	3798	1351782910	0	473
363	3620	1351782968	0	474
363	3879	1351783016	0	473
363	6735	1351807000	0	8
363	6853	1351807021	1	8
363	3714	1351807056	1	424
363	3721	1351807072	1	424
363	6713	1351807083	1	424
363	3600	1351807250	1	473
363	3875	1351807269	0	473
363	16309	1353427830	1	451
363	16298	1353427890	1	451
363	16281	1353427907	1	451
363	5718	1353427953	1	612
363	5604	1353428004	1	612
363	5709	1353428018	1	612
363	3847	1353428105	0	474
363	3806	1353428133	1	473
363	3622	1353428143	1	474
363	3814	1353428151	1	473
363	6729	1353428183	1	8
363	3805	1353428230	1	85
363	3595	1353428240	0	85
363	8178	1353428251	1	73
363	8192	1353428266	1	73
363	28390	1353441930	1	7
363	28391	1353441945	1	7
363	28392	1353441985	1	7
363	28393	1353442028	1	7
363	28394	1353442060	1	7
363	28395	1353442095	0	7
363	28397	1353457771	1	7
363	28398	1353457787	1	7
363	28399	1353457804	1	7
363	28400	1353457817	1	7
363	28401	1353457837	1	7
363	28402	1353457865	1	7
363	28403	1353457909	1	7
363	28404	1353457960	0	7
363	28405	1353458022	0	7
363	28406	1353458073	0	7
363	6816	1353973865	1	8
363	3588	1353973896	0	85
363	6712	1353973914	0	8
363	8169	1353973929	1	73
363	8190	1353973941	1	73
363	3848	1353973955	1	86
363	3828	1353974346	1	474
363	3824	1353974360	1	474
363	3815	1353974364	0	473
363	28569	1354058504	1	336
363	28570	1354058513	1	336
363	28571	1354058523	1	336
363	28572	1354058535	1	336
363	28573	1354058543	1	336
363	28574	1354058552	0	336
363	28575	1354058588	1	336
363	28576	1354058599	0	336
363	28577	1354058638	0	336
363	28578	1354058654	1	336
363	28579	1354058662	0	336
363	28580	1354058688	1	336
363	28581	1354058696	0	336
363	28582	1354058749	1	336
363	28583	1354058764	1	336
363	28584	1354058786	0	336
363	28585	1354058808	1	336
363	28586	1354058824	1	336
363	28587	1354058841	1	336
363	28588	1354058850	0	336
363	28589	1354058872	0	336
363	28638	1354148014	0	313
363	28639	1354148069	1	313
363	28640	1354148082	1	336
363	28797	1354665876	1	7
363	28798	1354665910	1	7
363	28799	1354665918	1	7
363	28800	1354665930	1	7
363	28801	1354665940	1	7
363	28802	1354665946	1	7
363	28803	1354665953	1	7
363	28804	1354665975	0	41
363	28805	1354666026	1	41
363	28806	1354666033	0	41
363	28807	1354666071	1	41
363	28808	1354666152	0	33
363	28809	1354666172	1	33
363	28810	1354666191	0	33
363	28811	1354666215	1	33
363	28812	1354666224	1	33
363	28813	1354666239	0	33
363	2350	1355238335	1	235
363	23594	1355238473	1	313
363	2326	1355238803	1	551
363	2413	1355238812	0	551
363	2411	1355238906	1	551
363	2268	1355238919	1	551
363	2277	1355238932	1	551
363	5745	1357174266	0	449
363	5715	1357574691	1	375
363	6719	1357574740	1	8
363	16303	1357574758	1	50
363	3585	1357574794	1	85
363	6894	1357574820	1	8
363	5698	1357574862	1	375
363	3847	1357574903	1	86
363	3725	1357574950	1	8
363	8177	1357574968	1	73
363	8187	1357574976	1	73
363	16281	1357575006	1	50
363	2296	1357575022	1	235
363	23663	1357575038	1	313
363	23630	1358438545	1	582
363	23591	1358438564	1	582
363	23686	1358438570	1	582
363	5355	1358438607	1	449
363	5291	1358438653	1	449
363	5276	1358438684	1	449
363	5529	1358438743	0	449
363	5500	1358438876	1	449
363	5501	1358438912	1	449
363	5531	1358438944	1	449
363	16287	1358439004	1	50
363	5723	1358439100	1	375
363	5448	1358439154	1	46
363	5375	1358439168	1	46
363	5663	1358439177	0	46
363	5781	1358439188	0	46
363	5573	1362439637	1	46
363	5830	1362439662	1	46
363	2425	1362439685	1	235
363	23660	1362439695	1	313
363	5515	1362439709	0	46
363	5279	1362439746	1	46
363	3876	1362439778	1	85
363	4982	1363544378	0	41
363	29637	1363544525	0	332
363	29638	1363544556	0	332
363	29639	1363544573	1	332
363	29640	1363544580	0	332
363	6913	1365036842	1	8
363	8164	1365036937	1	73
363	8202	1365036950	1	73
363	5194	1365036964	0	262
363	6746	1365036982	1	8
363	5284	1365037045	0	46
363	30289	1365037116	0	369
363	30290	1365037148	0	369
363	30291	1365037168	0	369
363	30292	1365037192	0	369
363	5648	1365115520	1	375
363	30301	1365115597	1	36
363	30302	1365115609	1	332
363	30303	1365115615	1	36
363	30304	1365115621	1	36
363	30305	1365115630	0	332
363	30306	1365115643	1	36
363	30307	1365115653	0	36
363	30308	1365115674	1	52
363	30309	1365115694	0	344
363	30310	1365115715	0	95
363	30311	1365115763	0	95
363	30312	1365115843	0	95
363	30313	1365115887	1	344
363	30314	1365115911	1	52
363	30315	1365115925	0	95
363	30316	1365115991	0	344
363	30317	1365116046	1	95
363	30318	1365116064	1	95
363	30319	1365116074	1	344
363	30320	1365116087	0	370
363	30321	1365116106	0	344
363	30322	1365116121	0	369
363	30323	1365116141	1	369
363	30324	1365116152	0	369
363	30325	1365116207	0	344
363	30327	1365116306	0	344
363	30326	1365116318	0	344
363	30328	1365116431	0	369
364	26158	1347377741	1	17
364	26159	1347377812	1	97
364	26160	1347377842	1	15
364	26161	1347377908	1	97
364	26162	1347377969	0	15
364	26163	1347378193	0	97
364	26164	1347458690	1	97
364	17008	1347981973	1	17
364	17009	1347982015	1	97
364	17010	1347982024	1	17
364	17011	1347982033	1	97
364	17012	1347982041	1	17
364	17013	1347982075	1	97
364	27634	1347982107	1	17
364	27635	1347982198	1	97
364	17014	1347982229	1	15
364	17015	1347982295	1	97
364	17016	1347982317	1	15
364	17017	1347982357	0	97
364	17031	1348501533	1	17
364	17032	1348501602	1	97
364	17033	1348501613	1	415
364	17034	1348512201	1	97
364	17035	1348512351	1	17
364	17036	1348512360	1	97
364	17037	1348512380	0	17
364	17038	1348512442	1	97
364	17039	1348512493	1	17
364	17040	1348512497	1	17
364	17041	1348512552	1	97
364	17042	1348512575	1	17
364	17043	1348512579	1	97
364	17131	1348512606	1	17
364	17132	1348512625	1	97
364	14758	1350573610	0	482
364	15155	1350573712	1	432
364	15254	1350573768	1	435
364	15214	1350573791	1	435
364	15219	1350573811	1	435
364	15500	1350573848	1	433
364	15506	1350573855	1	433
364	15534	1350573865	1	433
364	14771	1350573932	1	482
364	14858	1350573946	1	482
364	14825	1350573963	0	482
364	14826	1350573981	1	557
364	14885	1350574002	1	482
364	14808	1350574020	1	482
364	14812	1350574058	1	482
364	15170	1350574134	1	432
364	15120	1350574166	1	432
364	15370	1350574204	1	434
364	15381	1350574237	1	434
364	15388	1350574249	0	434
364	15389	1350574279	1	531
364	15401	1350574320	1	434
364	15396	1350574342	1	434
364	15393	1350574385	1	434
364	6436	1352334926	0	430
364	6420	1352335029	1	430
364	6431	1352335064	1	430
364	6384	1352335133	1	430
364	6601	1352335167	1	438
364	6566	1352335191	1	438
364	6545	1352335221	0	438
364	6579	1352335280	1	438
364	6542	1352335323	1	438
364	6510	1352335342	1	438
364	7508	1352335396	1	435
364	6336	1352335428	1	433
364	6371	1352335435	1	432
364	29089	1358203533	1	95
364	25837	1358203580	1	59
364	29090	1358203624	1	95
364	25839	1358203755	1	95
364	25841	1358439515	1	246
364	25842	1358439563	1	246
364	29089	1358526416	1	95
364	29090	1358526681	0	95
364	25839	1358527042	0	95
364	25845	1358871589	1	95
364	29125	1358871660	1	95
364	25847	1358871691	0	95
364	25848	1358871803	1	95
364	25849	1358871984	1	95
364	25850	1358872486	1	414
364	25854	1359475729	1	47
364	2815	1360079560	1	609
364	2826	1360079575	1	609
364	2823	1360079583	1	609
365	27453	1347378302	1	10
365	27454	1347378354	1	132
365	27455	1347378413	0	79
365	27456	1347378637	0	42
365	27457	1347378923	1	9
365	27458	1347378962	1	9
365	27459	1347379070	0	74
365	27460	1347379137	1	74
365	27461	1347379214	0	7
365	27463	1347464938	0	76
365	27464	1347465097	0	41
365	27465	1347465231	1	74
365	27466	1347465467	0	111
365	27602	1347474641	1	9
365	27603	1347474829	1	9
365	27604	1347474994	1	9
365	27605	1347475147	1	9
365	27606	1347475170	1	9
365	27607	1347475269	1	9
365	27608	1347475289	1	9
365	27609	1347475506	1	9
365	27610	1347475517	1	9
365	27611	1347475528	1	9
365	27612	1347475709	1	9
365	27613	1347475789	1	9
365	27614	1347475798	1	9
365	27615	1347475957	1	9
365	27616	1347475967	1	9
365	27617	1347476038	1	9
365	27618	1347476218	1	9
365	27619	1347476250	1	9
365	26424	1349462481	1	236
365	26425	1349462495	1	236
365	26426	1349462541	1	8
365	26427	1349462561	1	8
365	26428	1349462605	1	8
365	26429	1349462638	0	8
365	26430	1349462758	0	73
365	26431	1349462799	0	73
365	28033	1349896335	1	8
365	28034	1349896343	1	8
365	28035	1349896349	1	8
365	28036	1349896354	1	8
365	28037	1349896361	0	8
365	28038	1349896385	1	8
365	28039	1349896393	1	8
365	28040	1349896402	1	8
365	28041	1349896412	1	8
365	28042	1349896430	1	8
365	28043	1349963718	1	8
365	28044	1349963729	1	8
365	28045	1349963738	0	8
365	28046	1349963775	1	8
365	28056	1350325958	0	8
365	28057	1350326122	0	8
365	28058	1350326307	1	8
365	28059	1350326319	1	8
365	28060	1350326328	1	8
365	28061	1350326343	0	8
365	28062	1350326373	1	8
365	28063	1350326389	1	8
365	28064	1350326399	1	8
365	28065	1350326410	1	8
365	28066	1350326420	1	8
365	28067	1350326437	1	8
365	28068	1350326451	1	8
365	28069	1350326460	1	8
365	28070	1350326470	0	8
365	28071	1350326508	1	8
365	28072	1350326517	1	8
365	28073	1350326530	1	8
365	28074	1350326550	1	8
365	28075	1350326560	1	8
365	28076	1350326584	1	8
365	28077	1350326597	1	8
365	28078	1350326611	1	8
365	28079	1350326618	1	157
365	28080	1350326630	0	8
365	28081	1350326965	1	8
365	28082	1350326997	1	8
365	28083	1350327040	1	8
365	28084	1350327057	1	8
365	28085	1350327101	0	8
365	28086	1350327173	1	8
365	28087	1350327269	1	8
365	28088	1350327335	1	8
365	28089	1350327386	1	8
365	28090	1350327404	1	8
365	28091	1350327453	1	8
365	28092	1350327490	1	8
365	28093	1350327565	1	8
365	28094	1350327644	1	8
365	28095	1350327749	1	8
365	28096	1350327782	1	8
365	28097	1350327855	1	157
365	28098	1350327902	1	157
365	28099	1350327910	1	157
365	28100	1350327963	1	157
365	28101	1350327974	1	157
365	28102	1350327988	1	157
365	28103	1350328001	1	157
365	28104	1350328012	0	157
365	28105	1350328034	1	157
365	28106	1350328096	1	157
365	26394	1350931733	1	73
365	26395	1350931742	1	73
365	26396	1350931752	1	73
365	26397	1350931764	1	73
365	26398	1350931773	1	73
365	26399	1350931780	0	73
365	26400	1350931862	0	73
365	26401	1350932026	1	73
365	26402	1350932119	0	73
365	26403	1350932235	0	73
365	26404	1350932306	0	73
365	26405	1350932507	1	73
365	26406	1350932603	1	73
365	26407	1350932872	1	73
365	26408	1350932944	1	73
365	26409	1350932960	1	73
365	26410	1350933045	1	73
365	26411	1350933068	1	73
365	26412	1350933085	1	73
365	26413	1350933138	1	73
365	26416	1350933153	1	73
365	26417	1350933176	1	73
365	26419	1351000736	1	73
365	26420	1351000806	0	73
365	6846	1351192020	1	424
365	6877	1351192037	0	424
365	6888	1351192155	1	424
365	6893	1351192170	1	424
365	6845	1351192181	1	424
365	6715	1351192208	1	424
365	6706	1351192234	1	424
365	6671	1351192245	1	424
365	28168	1351210774	1	85
365	28169	1351210785	1	85
365	28170	1351210796	1	85
365	28171	1351210819	0	85
365	28172	1351210889	1	85
365	28173	1351210902	1	85
365	28174	1351210920	1	85
365	28175	1351210929	0	85
365	28176	1351211143	0	233
365	26435	1351211185	0	86
365	26436	1351211702	1	86
365	26437	1351211962	1	86
365	26438	1351211969	1	86
365	26441	1351211979	1	86
365	26442	1351212088	1	86
365	26443	1351212131	1	86
365	26444	1351212212	0	86
365	26445	1351212355	0	17
365	3841	1351797058	1	474
365	3810	1351797079	1	473
365	3805	1351797098	1	473
365	8190	1351797131	1	468
365	8193	1351797152	1	468
365	8198	1351797163	1	468
365	6728	1351816485	1	8
365	6874	1351816518	1	8
365	8165	1351816658	1	468
365	8175	1351816674	1	468
365	8164	1351816684	1	468
365	28248	1352146142	0	192
365	28249	1352146185	1	61
365	28250	1352146205	0	61
365	28257	1352146364	0	220
365	28258	1352146397	1	200
365	28259	1352146415	0	253
365	28260	1352146425	0	252
365	26813	1352214178	0	86
365	26814	1352214307	1	86
365	26815	1352214455	1	86
365	26816	1352214558	1	86
365	26817	1352214706	0	86
365	26818	1352214926	1	86
365	26819	1352214985	1	86
365	26820	1352215039	1	86
365	26821	1352215122	1	86
365	26822	1352215199	1	50
365	26823	1352215343	1	50
365	26824	1352215387	0	50
365	26825	1352215547	0	50
365	26826	1352215595	0	50
365	3811	1352922856	1	85
365	3829	1352922881	1	86
365	8179	1352922902	1	73
365	8193	1352922918	1	73
365	3725	1352922961	1	8
365	6908	1352922974	1	8
365	16308	1353353801	1	451
365	16287	1353353866	1	451
365	16281	1353353879	0	451
365	16284	1353353902	0	451
365	16302	1353354175	1	451
365	16283	1353354183	1	451
365	16322	1353354189	1	451
365	5684	1353354303	1	612
365	5670	1353354360	1	612
365	5653	1353354418	1	612
365	28390	1353440912	1	7
365	28391	1353440933	1	7
365	28392	1353440946	1	7
365	28393	1353440957	0	7
365	28394	1353441025	1	7
365	28395	1353441042	1	7
365	28396	1353441057	1	7
365	28397	1353441071	1	7
365	28398	1353441086	0	7
365	28399	1353441201	0	7
365	28400	1353441224	1	7
365	28401	1353441241	1	7
365	28402	1353441253	1	7
365	28403	1353441271	1	7
365	28404	1353441286	1	7
365	28405	1353441326	1	7
365	28406	1353441338	1	7
365	3875	1353959588	1	85
365	8171	1353959613	1	73
365	8184	1353959630	0	73
365	28569	1354044706	1	336
365	28570	1354045089	1	336
365	28571	1354045250	1	336
365	28572	1354045303	1	336
365	28573	1354045404	1	336
365	28574	1354045468	0	336
365	28575	1354045673	1	336
365	28576	1354046004	0	336
365	28577	1354046280	1	336
365	28578	1354046457	0	336
365	8199	1354132500	1	468
365	8193	1354132526	1	468
365	8189	1354132591	1	468
365	2410	1354132664	1	551
365	2404	1354132694	1	551
365	2419	1354132700	1	551
365	23579	1354132749	1	582
365	23635	1354132764	1	582
365	23649	1354132769	1	582
365	28638	1354132881	1	313
365	28687	1354548368	1	33
365	28688	1354548381	1	33
365	28689	1354548387	1	33
365	28690	1354548498	1	33
365	28691	1354548508	0	33
365	28692	1354548536	1	33
365	28693	1354548550	1	33
365	28694	1354548562	1	33
365	5704	1354736238	0	375
365	28882	1355342874	0	391
365	28883	1355342942	1	391
365	28884	1355342960	1	391
365	28885	1355342972	1	391
365	28886	1355342981	1	391
365	28887	1355342993	0	391
365	8191	1356118162	1	73
365	2371	1356118277	1	235
365	23542	1356118289	1	313
365	6735	1356118338	1	8
365	6924	1356118381	1	8
365	16319	1356118398	0	50
365	5669	1356118457	1	375
365	3877	1356118500	0	85
365	8183	1356118526	1	73
365	5705	1356118567	1	612
365	5735	1356118579	1	612
365	5655	1356118587	1	612
365	3599	1356118623	1	473
365	3850	1356118645	1	474
365	3800	1356118652	1	473
365	16286	1356118685	0	451
365	16283	1356118714	1	451
365	16299	1356118718	1	451
365	16307	1356118722	0	451
365	16308	1356118740	1	451
365	16311	1356118751	1	451
365	16291	1356118762	1	451
365	5769	1356118809	1	449
365	5768	1356118832	1	449
365	5794	1356118846	1	449
365	5552	1356118897	1	449
365	5685	1356118907	1	449
365	5644	1356118913	1	449
365	5531	1356118964	1	449
365	5443	1356118985	0	449
365	5526	1356119043	1	449
365	5460	1356119062	1	449
365	5489	1356119156	1	449
365	5381	1356119203	0	449
365	5291	1356119263	1	449
365	5277	1356119282	1	449
365	5279	1356119296	1	449
365	2420	1357588667	1	235
365	23562	1357588686	1	313
365	16297	1357588710	1	50
365	8198	1357588742	1	73
365	29078	1357915705	1	391
365	29079	1357915726	1	391
365	29080	1357915737	1	391
365	29081	1357915747	0	391
365	29082	1357915814	1	391
365	5411	1357915891	1	46
365	5541	1357915917	1	46
365	5606	1357915930	1	46
365	5831	1357915950	1	46
365	3584	1359303324	1	85
365	5674	1359303352	1	375
365	23556	1359303403	1	313
365	2384	1359303429	1	235
365	16296	1359303458	1	50
365	5546	1359303481	1	46
365	5327	1359303496	1	46
365	5621	1359303515	0	46
365	5782	1359303523	1	46
365	5571	1359303550	1	449
365	5680	1359303563	1	449
365	5623	1359303570	1	449
365	5026	1359303603	1	447
365	5021	1359303745	1	447
365	4940	1359303773	0	447
365	4954	1359303896	1	447
365	4973	1359304030	1	447
365	4964	1359304061	1	447
365	5013	1360180712	1	41
365	6715	1361804554	1	8
365	6910	1361804573	0	8
365	5564	1361804597	1	46
365	8177	1361804871	1	73
365	5016	1361804888	1	41
365	5492	1361805084	1	46
365	5407	1361805117	1	46
365	5807	1361805129	1	46
365	5196	1361805161	0	262
365	6842	1361805260	1	424
365	6812	1361805273	1	424
365	6816	1361805302	1	424
365	5195	1361805532	0	566
365	5210	1361805642	1	566
365	5128	1361805691	0	566
365	5172	1362427072	1	566
365	5139	1362427133	1	566
365	5128	1362427154	1	566
365	29637	1363372357	1	332
365	29638	1363372376	0	332
365	29639	1363372397	1	332
365	29640	1363372406	1	332
365	8202	1363372705	1	73
365	5145	1363372752	1	262
365	5556	1363372831	1	46
365	7537	1363372860	0	375
365	3815	1363372940	1	85
365	5687	1363373192	0	612
365	7533	1363373224	1	612
365	5610	1363373256	1	612
365	5704	1363373280	0	612
365	5690	1363373399	0	612
365	5654	1363373444	1	612
365	5709	1363373483	1	612
365	5712	1363373497	1	612
365	5214	1363373549	1	566
