user_id	item_id	timestamp	correct	skill_id
314	97	1569346020	0	7
314	97	1569346027	1	1
314	97	1569346054	0	4
314	97	1569346063	1	3
314	41	1569346084	1	5
314	41	1569346109	1	3
314	41	1569346117	1	4
314	41	1569346133	1	2
314	41	1569346135	1	4
314	41	1569346138	1	1
314	41	1569346156	1	9
314	3	1569346211	1	5
314	3	1569346215	1	5
314	3	1569346219	1	3
314	3	1569346248	0	4
314	3	1569346267	1	2
314	3	1569346278	1	4
314	3	1569346280	1	1
314	3	1569346305	1	6
314	5	1569346315	1	1
314	5	1569346361	1	3
314	5	1569346364	0	4
314	5	1569346400	1	2
314	5	1569346411	1	4
314	5	1569346426	1	8
314	17	1569346438	1	1
314	17	1569346487	1	5
314	17	1569346490	1	5
314	17	1569346492	1	2
314	17	1569346495	0	4
314	17	1569346508	1	2
314	17	1569346523	1	4
314	17	1569346533	1	6
314	78	1569346545	1	1
314	78	1569346559	1	5
314	78	1569346563	1	5
314	78	1569346567	1	3
314	78	1569346570	1	4
314	78	1569346573	1	2
314	78	1569346577	1	4
314	78	1569346604	1	7
314	4	1569346612	1	1
314	4	1569346618	1	5
314	4	1569346656	1	3
314	4	1569346659	1	4
314	4	1569346671	1	4
314	4	1569346674	1	3
314	4	1569346681	1	7
314	16	1569346694	1	5
314	16	1569346699	1	5
314	16	1569346703	1	2
314	16	1569346707	0	4
314	16	1569346753	0	4
314	16	1569346756	1	2
314	16	1569346758	1	1
314	16	1569346823	1	6
315	85	1570635727	0	5
315	85	1570635742	1	2
315	85	1570635803	1	5
315	85	1570635810	1	1
315	85	1570635839	1	7
315	85	1570635848	1	4
315	85	1570635859	1	2
315	85	1570635859	1	4
315	74	1570635888	0	5
315	74	1570635922	0	5
315	74	1570635940	1	3
315	74	1570635944	1	1
315	74	1570635970	0	8
315	74	1570636056	1	3
315	74	1570636056	1	4
315	74	1570636079	1	4
315	39	1570636118	0	5
315	39	1570636144	1	1
315	39	1570636150	1	2
315	39	1570636156	0	2
315	39	1570636164	0	4
315	39	1570636185	0	4
315	39	1570636204	0	9
315	54	1570636294	0	5
315	54	1570636300	0	5
315	54	1570636354	0	2
315	54	1570636427	1	3
315	54	1570636534	0	4
315	54	1570636538	1	1
315	54	1570636551	0	9
315	54	1570636609	0	4
315	81	1570636638	1	2
315	81	1570636644	1	2
315	81	1570636646	1	1
315	81	1570636686	0	6
315	81	1570636740	0	4
315	81	1570636789	1	4
315	36	1570636807	0	5
315	36	1570636824	1	5
315	36	1570636829	1	2
315	36	1570636832	1	2
315	36	1570636838	1	1
315	36	1570636846	0	8
315	36	1570636876	1	4
315	36	1570636888	1	4
315	27	1570636908	1	5
315	27	1570636912	1	2
315	27	1570636917	1	1
315	27	1570636921	1	2
315	27	1570636953	1	9
315	27	1570636964	1	4
315	27	1570636975	1	4
315	10	1570637007	0	5
315	10	1570637024	1	1
315	10	1570637035	1	3
315	10	1570637045	0	3
315	10	1570637075	0	7
315	10	1570637096	1	4
315	10	1570637107	1	4
315	52	1570637132	0	5
315	52	1570637161	1	2
315	52	1570637166	1	2
315	52	1570637168	1	1
315	52	1570637186	0	8
315	52	1570637203	1	4
315	52	1570637210	1	4
315	17	1570637234	1	5
315	17	1570637242	0	5
315	17	1570637250	1	2
315	17	1570637254	1	2
315	17	1570637257	1	1
315	17	1570637267	0	9
315	17	1570637328	1	4
315	17	1570637345	1	4
315	84	1570637362	1	5
315	84	1570637369	1	5
315	84	1570637378	1	3
315	84	1570637385	1	3
315	84	1570637387	1	1
315	84	1570637395	0	7
315	84	1570637470	1	4
315	84	1570637484	1	4
315	11	1570637507	1	5
315	11	1570637538	0	5
315	11	1570637561	1	2
315	11	1570637571	1	3
315	11	1570637574	1	1
315	11	1570637590	1	7
315	11	1570637603	1	4
315	11	1570637615	1	4
315	22	1570637635	1	2
315	22	1570637639	1	2
315	22	1570637642	1	1
315	22	1570637684	0	8
315	22	1570637774	1	4
315	22	1570637789	1	4
315	5	1570637805	1	1
315	5	1570637817	1	3
315	5	1570637821	1	2
315	5	1570637831	1	8
315	5	1570637844	1	4
315	5	1570637858	1	4
315	25	1570637878	1	5
315	25	1570637914	1	2
315	25	1570637918	1	2
315	25	1570637920	1	1
315	25	1570637934	0	9
315	25	1570637961	1	4
315	25	1570637969	1	4
315	15	1570637979	1	5
315	15	1570637985	1	3
315	15	1570637990	1	3
315	15	1570637993	1	1
315	15	1570638002	0	9
315	15	1570638023	1	4
315	15	1570638034	1	4
315	12	1570638077	1	5
315	12	1570638083	1	3
315	12	1570638088	1	3
315	12	1570638090	1	1
315	12	1570638102	0	9
315	12	1570638150	1	4
315	12	1570638169	1	4
315	3	1570638182	0	5
315	3	1570638195	0	5
315	3	1570638227	1	3
315	3	1570638231	1	2
315	3	1570638233	1	1
315	3	1570638253	0	6
315	3	1570638279	1	4
315	3	1570638298	1	4
315	50	1570638311	1	5
315	50	1570638318	0	5
315	50	1570638371	1	3
315	50	1570638378	1	2
315	50	1570638381	1	1
315	50	1570638390	0	9
315	50	1570638416	1	4
315	50	1570638430	1	4
315	67	1570638460	0	5
315	67	1570638488	1	3
315	67	1570638491	1	2
315	67	1570638493	1	1
315	67	1570638510	0	8
315	67	1570638541	1	4
315	67	1570638553	1	4
315	51	1570638568	1	5
315	51	1570638571	1	2
315	51	1570638576	1	3
315	51	1570638579	1	1
315	51	1570638646	0	8
315	51	1570646162	1	4
315	51	1570646173	1	4
315	14	1570646198	1	5
315	14	1570646203	1	2
315	14	1570646210	1	2
315	14	1570646213	1	1
315	14	1570646224	1	9
315	14	1570646252	1	4
315	14	1570646264	1	4
315	16	1570646291	1	5
315	16	1570646303	0	5
315	16	1570646341	1	2
315	16	1570646345	1	2
315	16	1570646349	1	1
315	16	1570646360	0	9
315	16	1570646373	0	4
315	16	1570646390	1	4
315	20	1570646411	1	5
315	20	1570646417	0	5
315	20	1570646439	1	2
315	20	1570646445	1	3
315	20	1570646449	1	1
315	20	1570646468	0	8
315	20	1570646529	1	4
315	20	1570646537	1	4
315	1	1570646551	1	2
315	1	1570646555	1	2
315	1	1570646557	1	1
315	1	1570646579	0	8
315	1	1570646590	1	4
315	1	1570646602	1	4
316	11	1585936153	1	2
316	11	1585936182	0	4
316	11	1585936349	1	3
316	11	1585936403	0	4
316	11	1585936414	1	1
316	11	1585936430	1	5
316	11	1585936447	0	5
316	11	1585936654	0	6
316	97	1585937556	1	5
316	97	1585937564	0	5
316	97	1585937579	1	2
316	97	1585937589	0	4
316	97	1585937659	1	3
316	97	1585937662	1	1
316	97	1585937695	1	4
316	97	1585937720	1	7
316	54	1585937759	0	5
316	54	1585937804	1	5
316	54	1585937823	0	2
316	54	1585938063	0	4
316	54	1585938110	1	3
316	54	1585938118	1	4
316	54	1585938122	1	1
316	54	1585938129	1	8
316	81	1585938147	1	2
316	81	1585938159	1	4
316	81	1585938163	1	2
316	81	1585938172	1	4
316	81	1585938175	1	1
316	81	1585938183	1	6
316	8	1585938204	1	5
316	8	1585938221	1	2
316	8	1585938240	1	4
316	8	1585938243	1	2
316	8	1585938254	1	4
316	8	1585938257	1	1
316	8	1585938265	1	7
316	34	1585938413	1	5
316	34	1585938418	1	3
316	34	1585938444	0	4
316	34	1585938530	1	2
316	34	1585938534	1	1
316	34	1585938556	1	4
316	34	1585938566	1	6
316	16	1585939301	1	5
316	16	1585939309	1	5
316	16	1585939313	1	2
316	16	1585939317	1	2
316	16	1585939320	1	1
316	16	1585939509	0	4
316	16	1585939539	1	4
316	16	1585939547	1	6
317	66	1575353553	1	5
317	66	1575353557	1	3
317	66	1575353569	1	4
317	66	1575353571	1	2
317	66	1575353573	1	4
317	66	1575353575	1	1
317	66	1575353592	1	8
317	13	1575353605	1	5
317	13	1575353609	1	3
317	13	1575353636	0	4
317	13	1575353652	1	2
317	13	1575353665	1	4
317	13	1575353667	1	1
317	13	1575353681	1	9
317	54	1575353696	0	5
317	54	1575353717	1	5
317	54	1575353720	0	2
317	54	1575353756	1	4
317	54	1575353761	1	3
317	54	1575353776	1	4
317	54	1575353777	1	1
317	54	1575353784	0	8
317	3	1575353829	1	5
317	3	1575353832	1	5
317	3	1575353837	1	3
317	3	1575353864	1	4
317	3	1575353867	1	2
317	3	1575353878	1	4
317	3	1575353880	1	1
317	3	1575353888	1	9
317	86	1575353898	1	2
317	86	1575353913	1	4
317	86	1575353922	1	2
317	86	1575353931	1	4
317	86	1575353933	1	1
317	86	1575353939	1	7
317	57	1575353952	1	5
317	57	1575353955	1	5
317	57	1575353959	1	2
317	57	1575353983	1	4
317	57	1575353991	1	3
317	57	1575353999	1	4
317	57	1575354001	1	1
317	57	1575354009	1	6
317	15	1575354017	1	5
317	15	1575354021	1	3
317	15	1575354031	1	4
317	15	1575354034	1	3
317	15	1575354042	0	4
317	15	1575354062	1	1
317	15	1575354071	1	6
317	47	1575354080	1	5
317	47	1575354085	1	5
317	47	1575354088	1	2
317	47	1575354105	1	4
317	47	1575354107	1	2
317	47	1575354115	1	4
317	47	1575354117	1	1
317	47	1575354122	1	8
317	80	1575354133	1	5
317	80	1575354141	1	5
317	80	1575354144	1	2
317	80	1575354162	0	4
317	80	1575354215	1	3
317	80	1575354225	1	4
317	80	1575354227	1	1
317	80	1575354234	1	9
318	75	1572449917	0	5
318	75	1572449995	1	3
318	75	1572450011	0	4
318	75	1572450135	1	3
318	75	1572450158	1	4
318	75	1572450165	1	1
318	75	1572450201	1	6
318	47	1572450221	1	5
318	47	1572450229	1	5
318	47	1572450233	1	2
318	47	1572450243	0	4
318	47	1572450278	1	2
318	47	1572450298	1	4
318	47	1572450305	1	1
318	47	1572450318	1	8
318	4	1572450347	1	5
318	4	1572450357	1	3
318	4	1572450374	0	4
318	4	1572450390	1	3
318	4	1572450427	1	4
318	4	1572450429	1	1
318	4	1572450436	1	7
318	56	1572450450	1	2
318	56	1572450485	1	4
318	56	1572450492	1	3
318	56	1572450503	1	4
318	56	1572450505	1	1
318	56	1572450516	1	7
318	41	1572450532	1	5
318	41	1572450546	1	3
318	41	1572450564	0	4
318	41	1572620779	1	2
318	41	1572620800	0	4
318	41	1572620839	1	1
318	41	1572620873	1	9
318	17	1572620896	1	5
318	17	1572620903	1	5
318	17	1572620913	1	2
318	17	1572620970	0	4
318	17	1572620983	1	2
318	17	1572621002	1	4
318	17	1572621005	1	1
318	17	1572621023	1	6
319	65	1581566098	0	5
319	65	1581566183	0	2
319	65	1581566200	1	4
319	65	1581566219	1	2
319	65	1581566225	1	4
319	65	1581566232	1	1
319	65	1581566256	1	6
319	55	1581566292	1	5
319	55	1581566308	1	3
319	55	1581566360	1	4
319	55	1581566383	1	3
319	55	1581566474	1	4
319	55	1581566482	1	1
319	55	1581566495	1	8
319	18	1581566551	1	5
319	18	1581566568	1	5
319	18	1581566582	1	2
319	18	1581566593	1	4
319	18	1581566607	1	2
319	18	1581566616	1	4
319	18	1581566626	0	1
319	18	1581566685	1	6
319	23	1581566862	1	3
319	23	1581566871	1	4
319	23	1581566901	1	3
319	23	1581566911	1	4
319	23	1581566919	0	1
319	23	1581566958	1	7
319	86	1581566974	1	2
319	86	1581566985	0	1
319	86	1581567004	1	2
319	86	1581567022	1	4
319	86	1581567051	1	4
319	86	1581567086	1	8
319	12	1581567113	1	5
319	12	1581567119	1	3
319	12	1581567147	1	4
319	12	1581567154	1	3
319	12	1581567158	1	4
319	12	1581567162	1	1
319	12	1581567190	1	8
320	94	1575660313	0	5
320	94	1575660339	0	5
320	94	1575660379	0	3
320	94	1575660406	1	4
320	94	1575660410	1	2
320	94	1575660466	1	4
320	94	1575660477	0	1
320	94	1575660485	0	7
320	11	1575660558	1	5
320	11	1575660563	1	5
320	11	1575660590	1	2
320	11	1575660635	1	4
320	11	1575660639	1	3
320	11	1575660660	1	4
320	11	1575660663	1	1
320	11	1575660694	1	6
320	61	1575660716	1	5
320	61	1575660721	1	3
320	61	1575660745	1	4
320	61	1575660749	1	3
320	61	1575660790	1	4
320	61	1575660793	1	1
320	61	1575660810	1	9
320	86	1575660823	1	2
320	86	1575660838	1	4
320	86	1575660840	1	2
320	86	1575660860	1	4
320	86	1575660862	1	1
320	86	1575660888	1	7
320	65	1575660902	1	5
320	65	1575660908	1	2
320	65	1575660924	1	4
320	65	1575660948	0	2
320	65	1575660962	0	4
320	65	1575661053	1	1
320	65	1575661063	1	9
320	33	1575661076	1	5
320	33	1575661084	1	3
320	33	1575661116	0	4
320	33	1575661129	1	2
320	33	1575661149	1	4
320	33	1575661151	1	1
320	33	1575661176	1	9
320	81	1575661187	1	2
320	81	1575661219	1	4
320	81	1575661223	1	2
320	81	1575661232	1	4
320	81	1575661237	1	1
320	81	1575661247	1	6
323	71	1581031235	0	5
323	71	1581031414	0	5
323	71	1581112545	1	3
323	71	1581112971	0	4
323	71	1581113045	1	3
323	71	1581113154	0	4
323	71	1581113313	1	1
323	71	1581113383	0	9
323	85	1581113459	0	5
323	85	1581113473	0	5
323	85	1581113528	1	2
323	85	1581113551	1	4
323	85	1581113557	1	2
323	85	1581113571	1	4
323	85	1581113575	1	1
323	85	1581113586	1	8
323	68	1581113624	0	5
323	68	1581113630	1	5
323	68	1581113660	0	2
323	68	1581113743	0	4
323	68	1581374321	1	1
323	68	1581374420	0	8
323	68	1581374523	1	4
323	68	1581374524	1	3
323	11	1581374566	1	1
323	11	1581374580	0	7
323	11	1581374653	1	3
323	11	1581374653	1	4
323	11	1581374663	1	2
323	11	1581374663	1	4
323	11	1581374686	1	5
323	11	1581374702	0	5
323	58	1581374738	1	5
323	58	1581374742	1	5
323	58	1581374751	1	3
323	58	1581374967	0	4
323	58	1581374983	1	2
323	58	1581375089	0	4
323	58	1581375136	1	1
323	58	1581375154	0	9
323	84	1581375192	1	1
323	84	1581375244	0	6
323	84	1581375270	1	5
323	84	1581375276	0	5
323	84	1581375306	1	3
323	84	1581375343	0	4
323	84	1581375462	1	3
323	84	1581375563	0	4
323	83	1581375762	1	5
323	83	1581375824	1	3
323	83	1581375932	0	4
323	83	1581375958	1	3
323	83	1581376039	0	4
323	83	1581376068	0	1
323	83	1581376082	0	9
323	59	1581376115	1	1
323	59	1581376158	1	2
323	59	1581376225	0	4
323	59	1581376260	1	2
323	59	1581376277	0	4
323	59	1581376315	0	8
323	37	1581376398	1	2
323	37	1581376436	0	4
323	37	1581376472	0	3
323	37	1581376492	0	4
323	37	1581376538	0	8
323	37	1581376543	0	1
323	92	1581376841	1	3
323	92	1581541688	0	4
323	92	1581541958	1	3
323	92	1581541982	0	4
323	92	1581542101	1	1
323	92	1581542171	0	6
323	95	1581542362	1	5
323	95	1581542371	1	3
323	95	1581542374	0	4
323	95	1581542379	1	4
323	95	1581542427	0	2
323	95	1581542434	0	8
323	95	1581542437	1	1
323	7	1581542607	0	5
323	7	1581542651	1	5
323	7	1581542654	1	1
323	7	1581542677	0	2
323	7	1581542709	0	4
323	7	1581542726	1	2
323	7	1581542769	1	4
323	7	1581542785	1	8
323	47	1581542965	0	5
323	47	1581542982	1	5
323	47	1581542989	1	2
323	47	1581542995	1	4
323	47	1581543006	1	2
323	47	1581543077	1	4
323	47	1581543080	1	1
323	47	1581543138	1	8
323	29	1581543172	1	5
323	29	1581543178	1	2
323	29	1581543188	0	4
323	29	1581543208	1	3
323	29	1581543231	1	4
323	29	1581543234	1	1
323	29	1581543257	0	6
323	15	1581543304	1	5
323	15	1581543314	1	3
323	15	1581543318	0	4
323	15	1581543365	0	3
323	15	1581543370	1	4
323	15	1581543383	1	1
323	15	1581543432	0	6
323	3	1581543448	1	1
323	3	1581543474	0	5
323	3	1581543486	1	5
323	3	1581543489	1	3
323	3	1581543543	1	4
323	3	1581543548	1	2
323	3	1581628717	0	4
323	3	1581628757	1	6
323	5	1581628769	1	1
323	5	1581628777	0	4
323	5	1581628782	0	4
323	5	1581628874	1	3
323	5	1581628878	1	2
323	5	1581628981	0	7
323	9	1581629012	0	3
323	9	1581629030	1	4
323	9	1581629044	0	3
323	9	1581629048	0	4
323	9	1581629085	1	1
323	9	1581629146	1	8
323	16	1581629166	1	5
323	16	1581629172	1	1
323	16	1581629200	0	5
323	16	1581629243	1	2
323	16	1581629255	0	4
323	16	1581629274	1	2
323	16	1581629310	0	9
323	16	1581629348	0	4
323	26	1581629403	1	5
323	26	1581629406	1	2
323	26	1581629415	0	4
323	26	1581629445	1	2
323	26	1581629475	1	4
323	26	1581629478	1	1
323	26	1581629492	0	9
323	4	1581629519	0	5
323	4	1581629700	0	3
323	4	1581629727	1	3
323	4	1581629730	0	1
323	4	1581629750	1	7
323	4	1581629758	1	4
323	4	1581629770	1	4
323	2	1581714090	0	5
323	2	1581714124	0	5
323	2	1581714162	1	1
323	2	1581715034	1	3
323	2	1581715238	0	4
323	2	1581715377	1	3
323	2	1581715537	0	4
323	2	1581715696	0	9
323	14	1581715762	1	5
323	14	1581716074	1	1
323	14	1582236172	0	2
323	14	1582236224	0	4
323	14	1582236344	0	2
323	14	1582236358	0	4
323	14	1582236440	0	9
323	90	1582236497	0	5
323	90	1582236570	0	2
323	90	1582236628	0	4
323	90	1582236655	0	2
323	90	1582236666	0	4
323	90	1582236692	1	1
323	90	1582236695	0	9
323	33	1582236744	0	5
323	33	1582236776	0	3
323	33	1582236790	0	4
323	33	1582236809	0	2
323	33	1582236819	0	4
323	33	1582236855	0	1
323	33	1582236882	0	8
324	34	1572984464	0	5
324	34	1572984612	0	3
324	34	1573848131	0	4
324	34	1573848178	1	2
324	34	1573848198	1	4
324	34	1573848212	0	1
324	34	1573848251	0	9
324	4	1573848324	0	5
324	4	1573848381	0	3
324	4	1573848409	1	4
324	4	1573848418	1	3
324	4	1573848451	1	4
324	4	1573848456	1	1
324	4	1573848474	1	8
324	3	1573848487	1	5
324	3	1573848492	0	5
324	3	1573848526	1	3
324	3	1573848530	0	4
324	3	1573848576	1	2
324	3	1573848636	1	4
324	3	1573848645	1	1
324	3	1573848666	1	6
324	52	1574105264	1	5
324	52	1574105272	0	2
324	52	1574105284	0	4
324	52	1574105300	1	2
324	52	1574105306	1	4
324	52	1574105312	1	1
324	52	1574105322	0	7
324	54	1574105354	0	5
324	54	1574105373	1	5
324	54	1574105378	0	2
324	54	1574105435	1	3
324	54	1574105441	1	1
324	54	1574105478	0	8
324	54	1574105540	0	4
324	54	1574105606	1	4
324	96	1574105641	0	5
324	96	1574105675	1	2
324	96	1574105676	0	4
324	96	1574105719	1	2
324	96	1574105735	0	4
324	96	1574105837	1	1
324	96	1574105876	1	9
324	27	1574105908	1	5
324	27	1574105912	1	2
324	27	1574105954	0	4
324	27	1574105984	1	2
324	27	1574106013	0	4
324	27	1574106101	1	1
324	27	1574106134	1	9
324	11	1574106150	0	5
324	11	1574106158	1	5
324	11	1574106164	1	2
324	11	1574106233	1	4
324	11	1574106238	1	3
324	11	1574106336	1	4
324	11	1574106363	1	1
324	11	1574106374	1	6
324	56	1574106385	1	2
324	56	1574106405	0	4
324	56	1574106511	1	3
324	56	1574106528	1	4
324	56	1574106537	1	1
324	56	1574106563	1	7
324	6	1574106574	1	5
324	6	1574106582	0	5
324	6	1574106594	1	2
324	6	1574106630	0	4
324	6	1574106725	1	2
324	6	1574106740	0	4
324	6	1574106765	1	1
324	6	1574106782	0	7
324	86	1574106874	1	2
324	86	1574106901	1	4
324	86	1574106908	1	2
324	86	1574106920	1	4
324	86	1574106935	1	1
324	86	1574106957	0	8
324	22	1574107047	1	2
324	22	1574107063	0	4
324	22	1574107174	1	2
324	22	1574107225	0	4
324	22	1574107288	1	1
324	22	1574107316	0	7
324	5	1574107392	1	3
324	5	1574107436	1	1
324	5	1574107467	1	7
324	5	1574107527	0	4
324	5	1574107542	1	2
324	5	1574107542	1	4
324	28	1574107568	0	5
324	28	1574107586	1	5
324	28	1574107593	1	2
324	28	1574107647	1	4
324	28	1574107671	1	3
324	28	1574107684	1	4
324	28	1574107695	1	1
324	28	1574107705	1	8
325	11	1569454487	1	2
325	11	1569454498	0	5
325	11	1569454504	0	4
325	11	1569454599	1	3
325	11	1569454627	0	5
325	11	1569454750	0	4
325	11	1569454846	0	1
325	11	1569454859	0	7
325	75	1569454913	1	3
325	75	1569454918	1	3
325	75	1569454935	0	4
325	75	1569455014	1	1
325	75	1569455035	0	9
325	75	1569455051	0	5
325	75	1569457053	0	4
325	8	1569457140	1	2
325	8	1569457143	1	2
325	8	1569457163	0	5
325	8	1569457176	0	4
325	8	1569457217	1	4
325	8	1569457220	1	1
325	8	1569457237	0	7
325	36	1569457303	1	2
325	36	1569457306	1	2
325	36	1569457324	0	4
325	36	1569457366	1	4
325	36	1569457369	1	1
325	36	1569457382	1	5
325	36	1569457399	0	5
325	36	1569457425	0	8
325	95	1569457452	1	5
325	95	1569457460	0	3
325	95	1569457469	1	2
325	95	1569457494	0	4
325	95	1569457527	1	4
325	95	1569457529	1	1
325	95	1569457650	0	7
325	83	1569457687	0	5
325	83	1569457706	1	3
325	83	1569457728	0	4
325	83	1569457758	1	3
325	83	1569457764	1	4
325	83	1569457766	1	1
325	83	1569457778	0	9
325	74	1569457794	0	5
325	74	1569457825	1	5
325	74	1569457834	1	3
325	74	1569457837	0	4
325	74	1569457839	1	3
325	74	1569457841	0	4
325	74	1569457848	1	1
325	74	1569457864	0	8
325	73	1569457925	1	5
325	73	1569457939	0	5
325	73	1569458000	1	2
325	73	1569458045	0	4
325	73	1569458152	1	3
325	73	1569458172	0	4
325	73	1569458175	1	1
325	73	1569458185	0	7
325	85	1569458210	0	5
325	85	1569458280	0	5
325	85	1569458293	1	2
325	85	1569459164	0	4
325	85	1569459187	1	2
325	85	1569459198	1	4
325	85	1569459200	1	1
325	85	1569459210	1	8
325	26	1569459230	0	5
325	26	1569459262	1	2
325	26	1569459264	0	4
325	26	1569459287	1	2
325	26	1569459293	1	4
325	26	1569459296	1	1
325	26	1569459307	1	8
325	4	1569459330	0	5
325	4	1569459363	0	3
325	4	1569459370	0	4
325	4	1569459427	1	3
325	4	1569459441	1	4
325	4	1569459444	1	1
325	4	1569459452	1	7
325	58	1569459465	1	5
325	58	1569459474	1	5
325	58	1569459480	1	3
325	58	1569459484	0	4
325	58	1569459506	1	2
325	58	1569459511	1	4
325	58	1569459515	1	1
325	58	1569459530	1	6
325	92	1569459542	1	3
325	92	1569459562	0	4
325	92	1569459595	1	3
325	92	1569459618	1	4
325	92	1569459621	1	1
325	92	1569459634	1	6
325	16	1569459646	1	5
325	16	1569459662	1	5
325	16	1569459665	1	2
325	16	1569459667	0	4
325	16	1569459719	1	2
325	16	1569459727	0	4
325	16	1569459743	1	1
325	16	1569459752	0	6
325	46	1569459779	0	5
325	46	1569459810	1	5
325	46	1569459857	1	2
325	46	1569459875	1	2
325	46	1569459878	1	1
325	46	1569459896	0	9
325	46	1569459920	1	4
325	46	1569459938	1	4
325	15	1569459967	1	5
325	15	1569459979	1	3
325	15	1569459986	1	4
325	15	1569459989	1	1
325	15	1569460001	0	9
325	15	1569460021	1	4
325	60	1569460057	1	5
325	60	1569460060	1	3
325	60	1569460065	1	1
325	60	1569460071	1	3
325	60	1569460081	0	8
325	60	1569460101	1	4
