user_id	item_id	timestamp	correct	skill_id
205	49	1583870406	0	8
205	47	1583870434	1	5
205	47	1583870443	1	5
205	47	1583870446	1	2
205	47	1583870465	1	4
205	47	1583870468	1	2
205	47	1583870489	0	4
205	47	1583870496	1	1
205	47	1583870515	1	8
208	55	1580705666	0	5
208	55	1580705674	1	3
208	55	1580705741	0	4
208	55	1580705760	1	3
208	55	1580705765	0	4
208	55	1580705809	1	1
208	55	1580705820	0	9
208	34	1580705884	1	5
208	34	1580705887	1	3
208	34	1580705901	0	4
208	34	1580705918	1	2
208	34	1580705934	1	4
208	34	1580705935	1	1
208	34	1580705946	1	9
208	11	1580705968	1	5
208	11	1580705971	1	5
208	11	1580705991	1	2
208	11	1580706011	0	4
208	11	1580706074	1	3
208	11	1580706088	0	4
208	11	1580706095	1	1
208	11	1580706125	1	7
208	13	1580706135	1	5
208	13	1580706140	1	3
208	13	1580706160	1	4
208	13	1580706163	1	2
208	13	1580706199	1	4
208	13	1580706207	1	1
208	13	1580706242	1	8
208	20	1580706260	1	5
208	20	1580706264	1	5
208	20	1580706275	1	2
208	20	1580706297	0	4
208	20	1580706309	1	3
208	20	1580706372	0	4
208	20	1580706417	1	1
208	20	1580706479	0	8
208	44	1580706537	1	5
208	44	1580706544	1	5
208	44	1580706546	1	3
208	44	1580706565	0	4
208	44	1580706594	1	2
208	44	1580706603	0	4
208	44	1580706627	1	1
208	44	1580706664	0	7
208	86	1580706699	1	2
208	86	1580706714	0	4
208	86	1580706718	1	2
208	86	1580706723	1	4
208	86	1580706728	1	1
208	86	1580706733	1	7
208	8	1580706770	1	5
208	8	1580706772	1	2
208	8	1580706788	0	4
208	8	1580706798	1	2
208	8	1580706803	1	4
208	8	1580706813	1	1
208	8	1580706827	1	7
208	81	1580706837	1	2
208	81	1580706846	0	4
208	81	1580706873	1	2
208	81	1580706900	0	4
208	81	1580706908	1	1
208	81	1580706947	1	7
208	62	1580706989	1	5
208	62	1580706992	1	3
208	62	1580707000	1	4
208	62	1580707004	1	3
208	62	1580707009	0	1
208	62	1580707026	1	4
208	62	1580707075	1	9
209	18	1577404113	1	5
209	18	1577404118	0	5
209	18	1577404146	1	2
209	18	1577404153	0	4
209	18	1577404165	1	2
209	18	1577404300	0	4
209	18	1577404627	0	4
209	18	1577404635	1	1
209	18	1577404651	0	6
209	4	1578812183	1	5
209	4	1578812215	0	3
209	4	1578812225	1	4
209	4	1578812253	1	3
209	4	1578812276	1	4
209	4	1578812289	0	1
209	4	1578812321	0	7
209	62	1578812420	0	5
209	62	1578812462	1	3
209	62	1578812467	0	4
209	62	1578812600	1	3
209	62	1578812612	1	4
209	62	1578812615	1	1
209	62	1578812658	1	8
209	27	1578812686	1	5
209	27	1578812693	1	2
209	27	1578812722	0	4
209	27	1578812755	1	2
209	27	1578812767	1	4
209	27	1578812771	1	1
209	27	1578812789	1	8
209	47	1578812839	0	5
209	47	1578812969	1	5
209	47	1578812976	1	2
209	47	1578812979	0	4
209	47	1578812996	1	2
209	47	1578813017	1	4
209	47	1578813019	1	1
209	47	1578813038	0	8
209	63	1578813061	1	5
209	63	1578813065	1	2
209	63	1578813090	0	4
209	63	1578813107	1	2
209	63	1578813123	1	4
209	63	1578813125	1	1
209	63	1578813144	1	8
209	11	1578813169	1	5
209	11	1578813174	1	5
209	11	1578813177	1	2
209	11	1578813200	0	4
209	11	1578813296	1	3
209	11	1578814403	1	4
209	11	1578814406	1	1
209	11	1578814428	1	6
209	81	1578814455	1	2
209	81	1578814500	0	4
209	81	1578814540	1	2
209	81	1578814548	1	4
209	81	1578814551	1	1
209	81	1578814570	1	7
209	99	1578814600	1	5
209	99	1578814606	1	5
209	99	1578814608	1	2
209	99	1578814659	0	4
209	99	1578814795	1	3
209	99	1578814816	1	4
209	99	1578814819	1	1
209	99	1578814837	0	7
209	22	1578814902	1	2
209	22	1578814933	0	4
209	22	1578814956	1	2
209	22	1578814974	1	4
209	22	1578814976	1	1
209	22	1578814985	1	8
209	58	1578815020	1	5
209	58	1578815026	1	5
209	58	1578815029	1	3
209	58	1578815045	0	4
209	58	1578815065	1	2
209	58	1578815083	1	4
209	58	1578815085	1	1
209	58	1578815100	1	6
210	18	1582207592	0	5
210	18	1582207629	0	5
210	18	1582207635	1	2
210	18	1582207636	0	4
210	18	1582207688	1	2
210	18	1582207688	1	4
210	18	1582207695	1	1
210	18	1582207720	0	6
210	72	1582207798	1	5
210	72	1582207826	1	2
210	72	1582207840	1	4
210	72	1582207852	1	4
210	72	1582207855	1	3
210	72	1582207859	1	1
210	72	1582207876	1	9
210	12	1582207915	1	5
210	12	1582207938	1	4
210	12	1582207941	1	3
210	12	1582207945	1	3
210	12	1582207970	1	4
210	12	1582207977	1	1
210	12	1582208002	1	8
210	39	1582208010	1	5
210	39	1582208021	1	2
210	39	1582208049	1	4
210	39	1582208052	1	4
210	39	1582208055	1	2
210	39	1582208060	1	1
210	39	1582208110	1	6
210	4	1582208125	1	5
210	4	1582208178	1	3
210	4	1582208209	1	4
210	4	1582208209	1	3
210	4	1582208210	1	4
210	4	1582208241	1	1
210	4	1582208242	1	7
210	81	1582811060	1	2
210	81	1582811070	1	2
210	81	1582811076	0	4
210	81	1582811139	0	4
210	81	1582811181	1	1
210	81	1582811193	1	6
210	11	1582811215	1	5
210	11	1582811219	1	5
210	11	1582811222	1	2
210	11	1582811242	1	4
210	11	1582811246	1	3
210	11	1582811254	1	4
210	11	1582811256	1	1
210	11	1582811274	0	6
210	28	1582811296	1	5
210	28	1582811304	1	5
210	28	1582811307	1	2
210	28	1582811368	0	4
210	28	1582811381	1	3
210	28	1582811397	1	4
210	28	1582811404	1	1
210	28	1582811451	1	8
210	58	1582811508	1	5
210	58	1582811511	1	5
210	58	1582811514	1	3
210	58	1582811527	1	4
210	58	1582811534	1	2
210	58	1582811546	1	4
210	58	1582811549	1	1
210	58	1582811565	1	6
211	31	1581749828	0	5
211	31	1581750706	1	5
211	31	1581750712	1	2
211	31	1581750731	0	4
211	31	1582340167	0	2
211	31	1582340174	1	4
211	31	1582340287	0	1
211	31	1582340314	0	8
211	78	1582340394	1	5
211	78	1582340400	1	5
211	78	1582340407	1	3
211	78	1582340420	0	4
211	78	1582340469	1	2
211	78	1582340481	1	4
211	78	1582340488	1	1
211	78	1582340569	0	8
211	16	1582340997	1	5
211	16	1582341005	1	5
211	16	1582341020	1	2
211	16	1582341062	1	4
211	16	1582341080	0	2
211	16	1582341095	1	4
211	16	1582341103	1	1
211	16	1582341109	0	9
211	11	1582341228	1	5
211	11	1582341247	1	5
211	11	1582341251	1	2
211	11	1582341384	1	4
211	11	1582341388	1	3
211	11	1582341466	1	4
211	11	1582341479	1	1
211	11	1582341485	0	6
211	23	1582341565	1	3
211	23	1582341604	0	4
211	23	1582341621	1	3
211	23	1582341634	1	4
211	23	1582341643	1	1
211	23	1582341647	0	7
211	59	1582341840	1	2
211	59	1582341865	0	4
211	59	1582341945	1	2
211	59	1582341955	1	4
211	59	1582341959	1	1
211	59	1582342002	0	7
211	68	1582342236	0	5
211	68	1582342264	1	5
211	68	1582342302	0	2
211	68	1582342341	1	3
211	68	1582342512	1	4
211	68	1582342528	1	4
211	68	1582342541	1	1
211	68	1582343273	0	9
211	2	1582343396	0	5
211	2	1582343426	1	5
211	2	1582343487	1	3
211	2	1582345737	1	4
211	2	1582345748	1	3
211	2	1582345796	1	4
211	2	1582345830	1	1
211	2	1582345859	1	9
211	84	1582356148	1	5
211	84	1582356411	0	5
211	84	1582356440	1	3
211	84	1582356471	0	4
211	84	1582356533	1	3
211	84	1582357033	0	4
211	84	1582357099	1	1
211	84	1582357137	0	7
211	5	1582357186	1	3
211	5	1582357214	1	4
211	5	1582357226	1	2
211	5	1582357241	1	4
211	5	1582357246	1	1
211	5	1582357261	1	8
211	42	1582357316	1	5
211	42	1582357328	1	3
211	42	1582357402	0	4
211	42	1582357449	1	3
211	42	1582357527	1	9
211	42	1582357538	1	1
211	42	1582357550	1	4
211	37	1582357581	1	2
211	37	1582357734	1	4
211	37	1582357747	1	3
211	37	1582358098	0	4
211	37	1582358422	1	1
211	37	1582859115	0	7
211	45	1582859190	0	5
211	45	1582859248	1	5
211	45	1582859284	1	2
211	45	1582859295	0	4
211	45	1582859328	1	3
211	45	1582859334	1	4
211	45	1582859343	0	1
211	45	1582859394	0	7
211	8	1582859488	1	5
211	8	1582859493	1	2
211	8	1582859501	1	2
211	8	1582859683	1	1
211	8	1582859696	1	4
211	8	1582859699	1	4
211	8	1582859714	1	8
211	49	1582859738	1	5
211	49	1582859749	1	3
211	49	1582859755	1	2
211	49	1582859760	1	1
211	49	1582859785	1	4
211	49	1582859798	1	4
211	49	1582859808	0	8
211	7	1582859868	1	5
211	7	1582859919	1	2
211	7	1582859925	1	2
211	7	1582859961	0	4
211	7	1582860040	0	4
211	7	1582860147	1	1
211	7	1582860166	1	9
211	7	1582860194	1	5
211	3	1582860223	1	5
211	3	1582862892	1	5
211	3	1582862909	1	3
211	3	1582862984	0	4
211	3	1582863029	1	2
211	3	1582863065	1	4
211	3	1582863075	1	1
211	3	1582863104	1	6
211	9	1582863583	1	3
211	9	1582863600	1	4
211	9	1582863608	1	3
211	9	1582863617	1	4
211	9	1582863628	1	1
211	9	1582863646	1	7
211	58	1582864036	1	5
211	58	1582864160	1	5
211	58	1582864169	1	3
211	58	1582864195	1	4
211	58	1582865068	1	2
211	58	1582865096	1	4
211	58	1582865105	1	1
211	58	1582865499	1	9
211	28	1582867207	1	5
211	28	1582868142	1	5
211	28	1582868647	1	2
211	28	1582869868	0	4
211	28	1582869915	1	3
211	28	1582869934	1	4
211	28	1582869938	1	1
211	28	1582870013	1	8
212	18	1567791412	0	5
212	18	1567791436	0	5
212	18	1568050135	0	4
212	18	1568050139	1	2
212	18	1568050200	1	2
212	18	1568050227	0	4
212	18	1568050441	0	1
212	18	1568050618	0	7
212	54	1568131242	0	5
212	54	1568131264	1	5
212	54	1568136597	0	2
212	54	1568136609	1	4
212	54	1568136615	1	3
212	54	1568136696	0	4
212	54	1568136708	0	9
212	54	1568136877	1	1
212	48	1568136925	1	5
212	48	1568136931	0	5
212	48	1568137005	1	3
212	48	1568137010	1	2
212	48	1568137091	1	4
212	48	1568137121	1	4
212	48	1568137127	1	1
212	48	1568137192	1	6
212	6	1568137238	1	5
212	6	1568137256	1	5
212	6	1568137273	1	2
212	6	1568137275	1	4
212	6	1568137290	1	2
212	6	1568137303	1	4
212	6	1568137307	1	1
212	6	1568137332	0	8
212	23	1568137382	1	3
212	23	1568137422	1	4
212	23	1568137429	1	3
212	23	1568223087	1	4
212	23	1568223177	1	1
212	23	1568223185	0	7
212	9	1568223292	0	3
212	9	1568223314	1	4
212	9	1568223325	0	3
212	9	1568223333	1	4
212	9	1568223346	1	1
212	9	1568223354	0	7
212	89	1568223386	1	5
212	89	1568223390	1	5
212	89	1568223399	1	3
212	89	1568223411	0	4
212	89	1568223488	1	4
212	89	1568223490	1	2
212	89	1568223494	1	1
212	89	1568223502	0	9
212	2	1568223637	1	5
212	2	1568223645	0	5
212	2	1568223666	1	3
212	2	1568223724	0	4
212	2	1568223755	1	4
212	2	1568223759	1	3
212	2	1568223761	1	1
212	2	1568223779	0	9
212	8	1568223821	1	5
212	8	1568223828	1	2
212	8	1568223837	0	4
212	8	1568223848	1	2
212	8	1568223851	1	4
212	8	1568223854	1	1
212	8	1568223860	1	8
212	15	1568309256	1	5
212	15	1568309295	1	3
212	15	1568309298	0	4
212	15	1568309313	0	3
212	15	1568309376	1	4
212	15	1568309383	1	1
212	15	1568309429	1	6
212	37	1568309456	0	2
212	37	1568309462	1	4
212	37	1568309476	1	3
212	37	1568309490	1	4
212	37	1568309492	1	1
212	37	1568309507	0	7
212	5	1568309674	1	3
212	5	1568309688	1	4
212	5	1568309696	1	2
212	5	1568309728	0	4
212	5	1568310280	1	7
212	5	1568310283	1	1
212	34	1568396182	1	5
212	34	1568396201	1	3
212	34	1568396207	0	4
212	34	1568396231	1	2
212	34	1568396235	1	4
212	34	1568396275	1	1
212	34	1568396298	1	6
212	97	1568396378	1	5
212	97	1568396380	1	5
212	97	1568396496	1	2
212	97	1568396523	1	1
212	97	1568396570	1	3
212	97	1568396590	1	4
212	97	1568396617	0	4
212	97	1568396627	1	7
212	67	1570463947	0	5
212	67	1570463960	1	3
212	67	1570464035	0	4
212	67	1570464168	1	2
212	67	1570464171	1	4
212	67	1570464191	0	1
212	67	1570464218	0	8
213	97	1591041149	1	5
213	97	1591041153	0	5
213	97	1591041167	1	2
213	97	1591041177	1	4
213	97	1591041194	1	3
213	97	1591041197	1	4
213	97	1591041210	1	1
213	97	1591041218	0	8
213	29	1591041325	0	5
213	29	1591041365	1	2
213	29	1591041368	0	4
213	29	1591041379	1	3
213	29	1591041390	1	4
213	29	1591041394	1	1
213	29	1591041400	0	6
213	84	1591044833	1	5
213	84	1591044838	0	5
213	84	1591044850	1	3
213	84	1591044857	1	4
213	84	1591044868	1	3
213	84	1591044892	0	4
213	84	1591044901	1	1
213	84	1591044917	1	6
213	52	1591044957	1	5
213	52	1591044964	0	2
213	52	1591044971	1	4
213	52	1591044982	1	2
213	52	1591044984	1	4
213	52	1591044987	1	1
213	52	1591044993	1	8
213	26	1591045127	1	5
213	26	1591045142	0	2
213	26	1591045152	1	4
213	26	1591045161	1	2
213	26	1591045185	1	4
213	26	1591045189	1	1
213	26	1591045199	1	8
213	58	1591045276	1	5
213	58	1591045280	1	5
213	58	1591045291	1	3
213	58	1591045292	1	4
213	58	1591045316	1	2
213	58	1591045319	1	4
213	58	1591045323	1	1
213	58	1591045346	1	6
213	23	1591045471	0	3
213	23	1591045482	1	4
213	23	1591045519	1	3
213	23	1591045530	0	4
213	23	1591045539	1	1
213	23	1591045553	1	7
213	30	1591045637	1	5
213	30	1591045643	1	2
213	30	1591045664	1	4
213	30	1591045691	1	3
213	30	1591045718	1	4
213	30	1591045723	1	1
213	30	1591045735	1	8
214	11	1580516653	1	5
214	11	1580516659	1	5
214	11	1580516664	1	2
214	11	1580516692	1	4
214	11	1580516696	1	3
214	11	1580516712	1	4
214	11	1580516719	1	1
214	11	1580516730	1	7
214	8	1580516747	1	5
214	8	1580516752	1	2
214	8	1580516764	1	4
214	8	1580516766	1	2
214	8	1580516772	1	4
214	8	1580516775	1	1
214	8	1580516786	1	8
214	37	1580516806	1	2
214	37	1580516813	1	4
214	37	1580516816	1	3
214	37	1580516824	1	4
214	37	1580516825	1	1
214	37	1580516829	1	8
214	65	1580516853	1	5
214	65	1580516857	1	2
214	65	1580516871	0	4
214	65	1580516893	1	2
214	65	1580516904	0	4
214	65	1580516974	1	1
214	65	1580517003	1	6
214	70	1580517018	1	5
214	70	1580517023	1	2
214	70	1580517056	1	4
214	70	1580517059	0	3
214	70	1580517081	1	4
214	70	1580517086	1	1
214	70	1580517091	1	9
214	15	1580517109	1	5
214	15	1580517116	1	3
214	15	1580517129	0	4
214	15	1580517143	1	3
214	15	1580517156	1	4
214	15	1580517158	1	1
214	15	1580517171	1	6
216	66	1580070638	0	5
216	66	1580070657	0	3
216	66	1580070714	0	4
216	66	1580070778	1	2
216	66	1580070781	1	4
216	66	1580070802	0	1
216	66	1580070830	0	7
216	19	1580070963	0	5
216	19	1580070997	1	5
216	19	1580071034	0	2
216	19	1580071108	0	4
216	19	1580071179	0	3
216	19	1580071226	1	4
216	19	1580071234	1	1
216	19	1580071283	0	8
216	72	1580071401	1	5
216	72	1580071445	0	2
216	72	1580071457	1	4
216	72	1580071467	1	3
216	72	1580071485	1	4
216	72	1580071490	1	1
216	72	1580071520	0	9
216	97	1580071606	1	5
216	97	1580071616	1	5
216	97	1580071624	1	2
216	97	1580071635	0	4
216	97	1580071689	1	3
216	97	1580071793	0	4
216	97	1580071842	1	1
216	97	1580071866	1	8
216	48	1580071924	1	5
216	48	1580071930	1	5
216	48	1580071940	1	3
216	48	1580071965	0	4
216	48	1580072008	1	2
216	48	1580072022	1	4
216	48	1580072027	1	1
216	48	1580072043	1	6
216	86	1580072132	1	2
216	86	1580072146	1	4
216	86	1580072150	1	2
216	86	1580072181	1	4
216	86	1580072186	1	1
216	86	1580072211	1	7
216	65	1580072327	0	5
216	65	1580072366	1	2
216	65	1580072371	0	4
216	65	1580072381	1	2
216	65	1580072383	1	4
216	65	1580072388	1	1
216	65	1580072421	0	9
216	46	1580072513	0	5
216	46	1580072533	1	5
216	46	1580072543	1	2
216	46	1580072587	1	4
216	46	1580072599	1	2
216	46	1580072618	1	4
216	46	1580072635	1	1
216	46	1580072659	1	6
216	16	1580074016	1	5
216	16	1580074028	1	5
216	16	1580074049	1	2
216	16	1580074053	0	4
216	16	1580074122	1	2
216	16	1580074124	1	4
216	16	1580074128	1	1
216	16	1580074155	1	9
216	33	1580074182	1	5
216	33	1580074218	1	3
216	33	1580074246	1	4
216	33	1580074254	1	2
216	33	1580074277	1	4
216	33	1580074282	1	1
216	33	1580074332	0	9
216	79	1580074490	0	5
216	79	1580074523	1	5
216	79	1580074531	1	2
216	79	1580074569	1	4
216	79	1580074575	1	3
216	79	1580074596	1	4
216	79	1580074601	1	1
216	79	1580074623	1	8
216	81	1580074691	1	2
216	81	1580074698	1	2
216	81	1580074743	0	4
216	81	1580074803	0	4
216	81	1580074828	1	1
216	81	1580074877	0	7
216	84	1580075010	1	5
216	84	1580075018	1	5
216	84	1580075024	1	3
216	84	1580075048	1	4
216	84	1580075058	1	3
216	84	1580075087	1	4
216	84	1580075090	1	1
216	84	1580075140	1	6
217	28	1583209204	1	5
217	28	1583209214	0	5
217	28	1583209351	1	2
217	28	1583209364	0	4
217	28	1583209423	1	3
217	28	1583209475	0	4
217	28	1583209575	0	1
217	28	1583294312	0	8
217	56	1583294461	1	2
217	56	1583294478	0	4
217	56	1583295293	1	3
217	56	1583295406	1	4
217	56	1583295418	1	1
217	56	1583295467	0	6
217	11	1583381109	1	5
217	11	1583381116	1	5
217	11	1583381188	0	2
217	11	1583381210	0	4
217	11	1583381228	1	3
217	11	1583381453	1	4
217	11	1583381474	1	1
217	11	1583381513	1	6
217	68	1583382198	0	5
217	68	1583382214	1	5
217	68	1583382333	0	2
217	68	1583382561	0	4
217	68	1583382677	1	3
217	68	1583382690	1	4
217	68	1583382726	1	1
217	68	1583382765	1	8
217	22	1583382991	1	2
217	22	1583383014	0	4
217	22	1583383183	1	2
217	22	1583383250	1	4
217	22	1583383271	0	1
217	22	1583383367	0	8
217	60	1583383484	0	5
217	60	1583383557	1	3
217	60	1583383560	1	4
217	60	1583383570	1	3
217	60	1583383623	1	4
217	60	1583383631	0	1
217	60	1583383672	1	8
217	57	1583384042	0	5
217	57	1583384087	0	5
217	57	1583384207	1	2
217	57	1583384210	0	4
217	57	1583384278	1	3
217	57	1583384316	1	4
217	57	1583384343	0	1
217	57	1583384448	0	7
217	5	1583384682	1	3
217	5	1583384685	1	4
217	5	1583384727	1	2
217	5	1583384759	1	4
217	5	1583384765	1	1
217	5	1583384798	1	8
217	34	1583384958	1	5
217	34	1583384988	1	3
217	34	1583384994	0	4
217	34	1583385066	1	2
217	34	1583386578	1	4
217	34	1583386583	1	1
217	34	1583386627	0	6
217	58	1583386802	1	5
217	58	1583386815	0	5
217	58	1583386836	0	3
217	58	1583386867	0	4
217	58	1583386885	1	2
217	58	1583386913	1	4
217	58	1583386920	1	1
217	58	1583386956	1	9
217	90	1583387027	1	5
217	90	1583387031	1	2
217	90	1583387051	0	4
217	90	1583387095	1	2
217	90	1583387113	1	4
217	90	1583387116	1	1
217	90	1583387142	1	9
217	8	1583387194	1	5
217	8	1583387225	0	2
217	8	1583387236	1	4
217	8	1583387240	1	2
217	8	1583387277	0	4
217	8	1583387397	1	1
217	8	1583387460	1	7
217	3	1583387506	1	5
217	3	1583387522	0	5
217	3	1583387544	1	3
217	3	1583387578	0	4
217	3	1583387619	1	2
217	3	1583387688	1	4
217	3	1583387691	1	1
217	3	1583387711	1	6
218	84	1581630225	1	5
218	84	1581630233	0	5
218	84	1581707247	1	3
218	84	1581707260	0	4
218	84	1581707288	1	3
218	84	1581707290	1	1
218	84	1581707396	1	4
218	84	1581707402	0	7
218	5	1581708566	0	4
218	5	1581709027	0	3
218	5	1581709099	1	2
218	5	1581709101	1	1
218	5	1581709151	1	4
218	5	1581709159	0	8
218	11	1581709214	1	5
218	11	1581709226	1	5
218	11	1581712127	0	2
218	11	1581712153	1	3
218	11	1581712156	1	1
218	11	1581712181	0	4
218	11	1582138759	1	4
218	11	1582138783	1	6
218	51	1582139093	1	2
218	51	1582139099	1	3
218	51	1582139102	1	1
218	51	1582139113	1	5
218	51	1582139130	1	4
218	51	1582139159	1	4
218	51	1582141628	1	9
218	1	1582141645	1	2
218	1	1582141652	1	2
218	1	1582141658	1	1
218	1	1582142063	0	4
218	1	1582142341	0	4
218	1	1582142374	1	8
218	38	1582142513	1	5
218	38	1582142517	1	3
218	38	1582142524	1	3
218	38	1582142527	1	1
218	38	1582142574	0	6
218	38	1582142672	1	4
218	38	1582142680	0	4
218	46	1582142720	1	5
218	46	1582142725	1	5
218	46	1582142730	1	1
218	46	1582142737	1	2
218	46	1582142740	1	2
218	46	1582142817	0	4
218	46	1582142874	1	4
218	46	1582142892	1	9
218	28	1582143191	1	5
218	28	1582143198	1	5
218	28	1582143202	1	2
218	28	1582143206	1	3
218	28	1582143208	1	1
218	28	1582143227	0	8
218	28	1582143358	1	4
218	28	1582143374	0	4
218	74	1582225079	1	5
218	74	1582225086	1	5
218	74	1582225093	1	3
218	74	1582225113	0	4
218	74	1582225134	1	1
218	74	1582225138	1	3
218	74	1582225202	1	8
218	74	1582225213	1	4
218	81	1582225226	1	2
218	81	1582225229	1	2
218	81	1582225231	1	1
218	81	1582225245	1	7
218	81	1582225262	1	4
218	81	1582225276	1	4
218	15	1582225291	1	5
218	15	1582225295	1	3
218	15	1582225298	1	3
218	15	1582225300	1	1
218	15	1582225316	0	9
218	15	1582225349	1	4
218	15	1582225363	1	4
218	58	1582225384	1	5
218	58	1582225392	1	5
218	58	1582225401	1	3
218	58	1582225404	1	2
218	58	1582225407	1	1
218	58	1582225421	1	9
218	58	1582225435	1	4
218	58	1582225451	1	4
219	99	1582300229	0	5
219	99	1582300241	1	5
219	99	1582300246	1	2
219	99	1582300253	0	4
219	99	1582300272	1	3
219	99	1582300287	0	4
219	99	1582300297	1	1
219	99	1582300308	0	7
219	84	1582300949	1	5
219	84	1582300955	1	5
219	84	1582300964	1	3
219	84	1582300969	1	1
219	84	1582300984	0	7
219	84	1582301488	1	3
219	84	1582301488	1	4
219	84	1582301521	0	4
219	37	1582301557	1	2
219	37	1582301560	0	3
219	37	1582301563	0	4
219	37	1582301577	0	4
219	37	1582902735	1	1
219	37	1582902744	0	7
219	19	1582902793	1	5
219	19	1582902806	1	5
219	19	1582902820	0	2
219	19	1582902826	1	1
219	19	1582902838	0	8
219	19	1582902870	0	4
219	19	1582902901	1	3
219	19	1582902901	1	4
219	5	1582902911	1	1
219	5	1582902919	0	8
219	5	1582902968	1	3
219	5	1582902968	1	4
219	5	1582902975	1	2
219	5	1582902976	1	4
219	59	1582902986	1	1
219	59	1582903004	0	7
