user_id	item_id	timestamp	correct	skill_id
249	18	1566250722	1	4
249	37	1566250764	1	1
249	37	1566250777	1	8
249	37	1566250784	1	2
249	37	1566250784	1	4
249	37	1566250798	1	3
249	37	1566250798	1	4
249	66	1566250829	1	1
249	66	1566250834	1	5
249	66	1566250840	1	3
249	66	1566250855	1	8
249	66	1566250863	1	4
249	66	1566250868	1	2
249	66	1566250868	1	4
249	34	1566250893	1	5
249	34	1566250896	1	1
249	34	1566250910	1	6
249	34	1566250917	1	3
249	34	1566250917	1	4
249	34	1566250926	1	2
249	34	1566250927	1	4
249	87	1566250942	1	1
249	87	1566250948	1	5
249	87	1566250959	1	5
249	87	1566250996	0	9
249	87	1566251193	1	2
249	87	1566251193	1	4
249	87	1566251198	1	3
249	87	1566251198	1	4
249	7	1566251256	1	1
249	7	1566251272	1	8
249	7	1566251280	1	5
249	7	1566251282	1	5
249	7	1566251286	1	2
249	7	1566251286	1	4
249	7	1566251288	1	2
249	7	1566251288	1	4
249	15	1566251311	1	5
249	15	1566251315	1	1
249	15	1566251332	1	6
249	15	1566251339	1	3
249	15	1566251339	1	4
249	15	1566251345	0	3
249	15	1566251352	1	4
249	10	1566251380	1	5
249	10	1566251385	1	1
249	10	1566251417	1	8
249	10	1566251429	1	3
249	10	1566251429	1	4
249	10	1566251436	1	3
249	10	1566251436	1	4
249	16	1566251461	1	1
249	16	1566251465	1	5
249	16	1566251472	1	5
249	16	1566251504	1	9
249	16	1566251508	1	2
249	16	1566251508	1	4
249	16	1566251512	1	2
249	16	1566251512	1	4
250	4	1575156463	1	5
250	4	1575156781	1	3
250	4	1575156783	0	4
250	4	1575156809	1	3
250	4	1575156818	0	4
250	4	1575156833	1	1
250	4	1575156837	0	8
250	73	1575156884	1	5
250	73	1575156906	1	5
250	73	1575156912	1	2
250	73	1575156997	0	4
250	73	1575157042	1	3
250	73	1575157056	1	4
250	73	1575157060	1	1
250	73	1575157074	1	6
250	5	1575157190	0	3
250	5	1575157206	1	2
250	5	1575157222	0	4
250	5	1575157315	1	4
250	5	1575157318	1	1
250	5	1575157377	1	7
250	58	1575157428	1	5
250	58	1575157438	1	5
250	58	1575157460	1	3
250	58	1575157461	1	4
250	58	1575157468	1	2
250	58	1575157488	1	4
250	58	1575157495	1	1
250	58	1575157515	1	9
250	46	1575157539	0	5
250	46	1575157568	1	5
250	46	1575157577	1	2
250	46	1575157582	0	4
250	46	1575157733	1	2
250	46	1575157742	1	4
250	46	1575157745	1	1
250	46	1575157754	1	6
250	14	1575157780	1	5
250	14	1575157786	1	2
250	14	1575157809	0	4
250	14	1575157824	1	2
250	14	1575157834	1	4
250	14	1575157837	1	1
250	14	1575157846	1	8
250	37	1575157856	1	2
250	37	1575157879	1	4
250	37	1575157884	0	3
250	37	1575157917	1	4
250	37	1575157920	1	1
250	37	1575157931	1	8
251	4	1580917094	1	5
251	4	1582647518	1	3
251	4	1582647526	1	4
251	4	1582647529	1	3
251	4	1582647544	1	4
251	4	1582647549	1	1
251	4	1582647553	0	8
251	39	1582647662	0	5
251	39	1582647691	1	2
251	39	1582647694	0	4
251	39	1582647777	1	2
251	39	1582647800	0	4
251	39	1582647832	1	1
251	39	1582647842	1	6
251	37	1582647856	1	2
251	37	1582647863	1	4
251	37	1582647886	1	3
251	37	1582817885	1	4
251	37	1582817890	1	1
251	37	1582817903	1	8
251	16	1582817966	1	5
251	16	1582817969	1	5
251	16	1582818016	1	2
251	16	1582818018	0	4
251	16	1582818038	1	2
251	16	1582818043	1	4
251	16	1582818048	1	1
251	16	1582818061	1	9
251	10	1582818151	1	5
251	10	1582818194	1	3
251	10	1582818202	1	4
251	10	1582818205	1	3
251	10	1582818224	1	4
251	10	1582818226	1	1
251	10	1582818232	1	7
251	17	1582818257	1	5
251	17	1582818262	1	5
251	17	1582818267	1	2
251	17	1582818271	0	4
251	17	1582818284	1	2
251	17	1582818301	1	4
251	17	1582818302	1	1
251	17	1582818308	0	9
251	46	1582818484	1	5
251	46	1582818487	1	5
251	46	1582818500	1	2
251	46	1582905476	0	4
251	46	1582905514	1	2
251	46	1582905549	1	4
251	46	1582905554	1	1
251	46	1582905591	0	6
251	15	1582905638	1	5
251	15	1582905643	1	3
251	15	1582905669	1	4
251	15	1582905676	1	3
251	15	1582905688	1	4
251	15	1582905691	1	1
251	15	1582905706	1	6
251	18	1582905759	0	5
251	18	1582905803	1	5
251	18	1582905807	1	2
251	18	1582905840	0	4
251	18	1582905872	1	2
251	18	1582905926	1	4
251	18	1582905928	1	1
251	18	1582905937	1	6
251	88	1582905951	1	5
251	88	1582905956	1	3
251	88	1582905977	1	4
251	88	1582905980	1	2
251	88	1582905994	1	4
251	88	1582905996	1	1
251	88	1582906005	0	8
251	62	1582906044	1	5
251	62	1582906050	1	3
251	62	1582906068	1	4
251	62	1582906076	1	3
251	62	1582906083	1	4
251	62	1582906085	1	1
251	62	1582906092	1	9
252	54	1579185975	0	5
252	54	1579186016	1	5
252	54	1579186021	0	2
252	54	1579186184	0	4
252	54	1579186267	1	3
252	54	1579186274	1	4
252	54	1579186280	1	1
252	54	1579186295	1	8
252	47	1579186312	1	5
252	47	1579186316	0	5
252	47	1579186351	1	2
252	47	1579186353	0	4
252	47	1579186377	1	2
252	47	1579186468	1	4
252	47	1579186471	1	1
252	47	1579186482	0	7
252	73	1579186537	1	5
252	73	1579186601	1	5
252	73	1579186606	1	2
252	73	1579186632	1	3
252	73	1579186634	1	1
252	73	1579186661	0	4
252	73	1579186732	1	4
252	73	1579186748	1	7
252	37	1579186764	1	2
252	37	1579186782	1	4
252	37	1579186789	1	3
252	37	1579186799	1	4
252	37	1579186802	1	1
252	37	1579186885	0	7
252	22	1579186923	1	2
252	22	1579186941	0	4
252	22	1579617961	0	2
252	22	1579617967	1	4
252	22	1579617974	1	1
252	22	1579618041	0	8
252	74	1579790274	1	5
252	74	1579790280	1	5
252	74	1579790285	1	3
252	74	1579790291	0	4
252	74	1579790334	1	3
252	74	1579790337	0	4
252	74	1579790393	1	1
252	74	1579790401	0	9
252	34	1579815655	0	5
252	34	1579815698	1	3
252	34	1579815704	0	4
252	34	1579816162	1	2
252	34	1579816205	0	4
252	34	1579816259	1	1
252	34	1579816273	0	9
252	4	1579816393	1	5
252	4	1579816415	0	3
252	4	1579816454	0	4
252	4	1579816502	1	3
252	4	1579816591	1	4
252	4	1579816595	1	1
252	4	1579816658	1	7
252	15	1579816703	1	5
252	15	1579816710	1	3
252	15	1579816800	1	4
252	15	1579816806	1	3
252	15	1579816815	1	4
252	15	1579816816	1	1
252	15	1579816822	1	6
252	9	1579816833	0	3
252	9	1579816901	0	4
252	9	1579816920	1	3
252	9	1579816978	1	4
252	9	1579816981	1	1
252	9	1579817000	1	7
252	46	1579817213	1	5
252	46	1579817215	1	5
252	46	1579817219	1	2
252	46	1579817407	1	4
252	46	1579817431	1	2
252	46	1579817452	1	4
252	46	1579817456	1	1
252	46	1579817527	1	6
252	5	1579818016	1	3
252	5	1579818029	1	4
252	5	1579818108	1	2
252	5	1579818124	1	4
252	5	1579818126	1	1
252	5	1579818688	0	8
252	52	1579818944	0	5
252	52	1579818956	1	2
252	52	1579818969	1	4
252	52	1579818972	1	2
252	52	1579818981	1	4
252	52	1579818983	1	1
252	52	1579818989	1	7
252	16	1579819103	1	5
252	16	1579819108	1	5
252	16	1579819162	1	2
252	16	1579819171	0	4
252	16	1579819235	1	2
252	16	1579819248	0	4
252	16	1579819262	1	1
252	16	1579819279	1	9
253	40	1569511006	0	4
253	40	1569511030	0	5
253	40	1569511051	0	2
253	40	1569511064	1	3
253	40	1569511068	0	4
253	40	1569511079	0	1
253	40	1569511114	0	8
253	48	1569511220	0	5
253	48	1569511318	0	5
253	48	1569511352	0	3
253	48	1569511378	1	2
253	48	1569511398	0	4
253	48	1569511599	1	1
253	48	1569511686	1	6
253	48	1569511711	1	4
253	76	1569511805	0	5
253	76	1569511836	0	5
253	76	1569511848	1	1
253	76	1569511873	0	6
253	76	1569511967	0	2
253	76	1569511986	1	4
253	76	1569511991	1	3
253	76	1569511992	1	4
253	17	1569512019	0	5
253	17	1569512030	0	5
253	17	1569512110	0	2
253	17	1569512133	1	4
253	17	1569512139	1	2
253	17	1569512153	0	4
253	17	1569512174	1	1
253	17	1569512194	0	6
253	54	1569595734	0	5
253	54	1569595742	1	5
253	54	1569595785	0	2
253	54	1569595953	0	4
253	54	1569596053	0	3
253	54	1569596081	0	4
253	54	1569596113	0	1
253	54	1569596134	0	9
253	35	1569596210	0	5
253	35	1569596240	0	2
253	35	1569596263	0	4
253	35	1569596319	1	3
253	35	1569596347	0	4
253	35	1569596362	1	1
253	35	1569596382	0	8
253	5	1569596463	0	3
253	5	1569596534	0	8
253	5	1569596536	1	4
253	5	1569596537	0	2
253	5	1569596540	1	4
253	5	1569596540	1	1
253	34	1569596602	1	3
253	34	1569596610	1	5
253	34	1569596619	0	4
253	34	1569596659	1	2
253	34	1569596676	1	4
253	34	1569596683	1	1
253	34	1569596747	0	6
253	97	1569596779	1	5
253	97	1569596788	0	5
253	97	1569596802	1	2
253	97	1569596834	1	4
253	97	1569596866	0	3
253	97	1569596879	1	4
253	97	1569596887	1	1
253	97	1569596913	1	7
253	15	1569596932	1	5
253	15	1569596969	1	3
253	15	1569596980	0	4
253	15	1569597002	1	3
253	15	1569597017	1	4
253	15	1569597021	1	1
253	15	1569597041	1	9
253	13	1569597062	1	5
253	13	1569597070	1	3
253	13	1569597196	1	4
253	13	1569597239	1	2
253	13	1569597242	1	4
253	13	1569597250	1	1
253	13	1569597298	1	8
253	81	1569597334	0	2
253	81	1569597361	1	4
253	81	1569597367	1	2
253	81	1569597386	1	4
253	81	1569597390	1	1
253	81	1569597421	1	6
253	1	1569597448	1	2
253	1	1569597469	1	4
253	1	1569597472	1	2
253	1	1569597478	1	4
253	1	1569597482	1	1
253	1	1569597580	1	8
253	74	1569597602	0	5
253	74	1569597610	1	5
253	74	1569597620	1	3
253	74	1569597638	1	4
253	74	1569597699	1	3
253	74	1569597738	1	4
253	74	1569597741	1	1
253	74	1569597762	0	8
253	79	1569597858	0	5
253	79	1569597881	1	5
253	79	1569597912	1	2
253	79	1569597960	1	4
253	79	1569597988	1	3
253	79	1569597990	1	4
253	79	1569597992	1	1
253	79	1569598073	0	9
253	51	1569609340	1	5
253	51	1569609465	1	2
253	51	1569609493	0	4
253	51	1569609584	1	3
253	51	1569609604	1	4
253	51	1569609636	1	1
253	51	1569609668	0	9
253	61	1569609714	1	5
253	61	1569609766	1	3
253	61	1569609787	1	4
253	61	1569609792	1	3
253	61	1569609814	1	4
253	61	1569609817	1	1
253	61	1569609825	0	8
253	2	1569609914	0	5
253	2	1569609948	0	5
253	2	1569609979	1	3
253	2	1569610028	0	4
253	2	1569610120	1	3
253	2	1569610134	0	4
253	2	1569610161	1	1
253	2	1569854878	0	8
253	62	1569854949	1	5
253	62	1569854957	1	3
253	62	1569854979	1	4
253	62	1569854988	1	3
253	62	1569855000	1	4
253	62	1569855003	0	1
253	62	1569855047	1	9
253	3	1569855073	1	5
253	3	1569855079	0	5
253	3	1569855098	1	3
253	3	1569855122	0	4
253	3	1569855162	1	2
253	3	1569855175	1	4
253	3	1569855178	1	1
253	3	1569855187	1	9
253	44	1569855210	1	5
253	44	1569855216	1	5
253	44	1569855223	1	3
253	44	1569855244	0	4
253	44	1569855282	1	2
253	44	1569855286	1	4
253	44	1569855289	1	1
253	44	1569855307	0	8
253	9	1569855380	1	3
253	9	1569855397	1	4
253	9	1569855403	1	3
253	9	1569855414	1	4
253	9	1569855419	1	1
253	9	1569855442	0	7
253	4	1569855485	1	5
253	4	1569855493	0	3
253	4	1569855518	1	4
253	4	1569855523	1	3
253	4	1569855532	1	4
253	4	1569855536	0	1
253	4	1569855590	1	8
254	84	1575400638	0	4
254	84	1575400787	0	5
254	84	1575400817	0	5
254	84	1575400876	1	3
254	84	1575400994	1	3
254	84	1575401012	1	4
254	84	1575401340	0	6
254	84	1575401377	1	1
254	82	1575401561	1	5
254	82	1575401567	1	3
254	82	1575401573	1	2
254	82	1575401629	0	4
254	82	1575401684	1	4
254	82	1575401688	1	1
254	82	1575401726	1	8
254	11	1575401770	0	5
254	11	1575401802	1	5
254	11	1575401892	1	2
254	11	1575401908	1	4
254	11	1575401911	1	3
254	11	1575401926	1	4
254	11	1575401929	1	1
254	11	1575401949	1	7
254	93	1575401985	1	5
254	93	1575402012	1	2
254	93	1575402015	1	2
254	93	1575402030	1	5
254	93	1575402056	1	4
254	93	1575402072	0	4
254	93	1575402122	1	1
254	93	1575402136	0	9
254	83	1575402216	1	5
254	83	1575402229	1	3
254	83	1575402232	0	4
254	83	1575402236	1	3
254	83	1575402277	1	4
254	83	1575402331	1	1
254	83	1575572404	1	9
254	81	1575572444	1	2
254	81	1575572452	1	1
254	81	1575572476	1	4
254	81	1575572479	1	2
254	81	1575572494	1	4
254	81	1575572508	1	6
254	54	1575572531	1	5
254	54	1575572544	1	5
254	54	1575572613	0	2
254	54	1575572968	0	4
254	54	1575573033	1	3
254	54	1575573050	1	4
254	54	1575573053	1	1
254	54	1575573063	1	9
254	15	1575573137	1	5
254	15	1575573143	1	3
254	15	1575573147	1	3
254	15	1575573151	1	1
254	15	1575573170	0	9
254	15	1575573266	1	4
254	15	1575573287	1	4
254	38	1575573309	1	5
254	38	1575573322	1	3
254	38	1575573347	0	4
254	38	1575573481	1	1
254	38	1575573490	0	9
254	38	1575573521	1	3
254	38	1575573521	1	4
254	3	1575573541	1	5
254	3	1575573555	0	5
254	3	1575573575	1	3
254	3	1575573600	0	4
254	3	1575573641	1	2
254	3	1575573856	1	4
254	3	1575573858	1	1
254	3	1575573871	1	9
254	4	1575573903	1	5
254	4	1575573927	0	3
254	4	1575573939	0	4
254	4	1575573987	1	3
254	4	1575573999	1	4
254	4	1575574001	1	1
254	4	1575574008	1	7
254	58	1575574035	1	5
254	58	1575574053	1	5
254	58	1575574059	1	3
254	58	1575574183	0	4
254	58	1575574427	1	1
254	58	1575574444	0	6
254	58	1575574463	1	2
254	58	1575574463	1	4
254	16	1575574473	1	1
254	16	1575574483	1	6
254	16	1575574548	1	5
254	16	1575574561	0	5
254	16	1575574633	1	2
254	16	1575574633	1	4
254	16	1575574642	1	2
254	16	1575574642	1	4
255	6	1578518631	0	5
255	6	1578518655	0	5
255	6	1578518710	1	2
255	6	1578518713	0	4
255	6	1578518763	0	2
255	6	1578518780	0	4
255	6	1578518811	1	1
255	6	1578518813	0	8
255	55	1578518894	1	5
255	55	1578518906	0	4
255	55	1578518917	1	3
255	55	1578519037	1	3
255	55	1578519053	1	4
255	55	1578519061	1	1
255	55	1578519111	1	8
255	11	1578519266	0	5
255	11	1578519294	0	5
255	11	1578519325	1	2
255	11	1579021621	0	4
255	11	1579021692	0	3
255	11	1579021778	0	4
255	11	1579021815	0	1
255	11	1579021876	0	7
255	50	1579021946	0	5
255	50	1579021957	0	5
255	50	1579021998	1	3
255	50	1579022050	0	4
255	50	1579022093	1	2
255	50	1579022108	1	4
255	50	1579022111	1	1
255	50	1579022141	0	9
255	78	1579022192	1	5
255	78	1579022209	0	5
255	78	1579022229	1	3
255	78	1579022245	1	4
255	78	1579022249	1	2
255	78	1579022270	1	4
255	78	1579022274	1	1
255	78	1579022316	0	7
255	75	1579022355	0	5
255	75	1579022391	1	3
255	75	1579022394	1	4
255	75	1579022401	1	3
255	75	1579022434	1	4
255	75	1579022437	1	1
255	75	1579022463	0	6
255	46	1579024930	0	5
255	46	1579024946	1	5
255	46	1579024950	1	2
255	46	1579024996	0	4
255	46	1579025033	1	4
255	46	1579025036	1	2
255	46	1579025039	1	1
255	46	1579025066	0	9
255	84	1579025094	1	5
255	84	1579025118	1	5
255	84	1579025121	1	3
255	84	1579025139	0	4
255	84	1579025152	1	3
255	84	1579025178	1	4
255	84	1579025181	1	1
255	84	1579025199	1	6
255	19	1579025208	0	5
255	19	1579025251	1	5
255	19	1579025260	1	2
255	19	1579025322	1	4
255	19	1579025327	1	3
255	19	1579025338	1	4
255	19	1579025339	1	1
255	19	1579025355	1	9
255	92	1579025367	1	3
255	92	1579025420	0	4
255	92	1579025488	1	1
255	92	1579025516	0	7
255	92	1579025531	1	3
255	92	1579025531	1	4
255	52	1579025545	1	1
255	52	1579025552	1	5
255	52	1579025557	1	2
255	52	1579025559	0	4
255	52	1579025581	0	7
255	52	1579025622	1	2
255	52	1579025622	1	4
255	9	1579025630	1	1
255	9	1579025637	0	3
255	9	1579025647	0	4
255	9	1579025664	1	8
255	9	1579025680	1	3
255	9	1579025680	1	4
255	17	1579025722	1	5
255	17	1579025727	1	5
255	17	1579025730	1	2
255	17	1579025735	1	1
255	17	1579025754	1	4
255	17	1579025759	0	4
255	17	1579025765	1	2
255	17	1579025987	0	9
255	16	1579026030	1	5
255	16	1579026036	1	5
255	16	1579026040	1	2
255	16	1579026059	0	4
255	16	1579026085	1	2
255	16	1579026088	1	1
255	16	1579026137	1	9
255	16	1579026149	0	4
255	96	1579026184	1	5
255	96	1579026188	1	2
255	96	1579026193	1	2
255	96	1579026197	1	1
255	96	1579026241	0	9
255	96	1579026269	1	4
255	96	1579026310	1	4
255	24	1579026327	1	5
255	24	1579026333	1	1
255	24	1579026345	0	5
255	24	1579026361	1	3
255	24	1579026365	1	2
255	24	1579026398	1	4
255	24	1579026419	0	4
255	24	1579026486	1	8
255	5	1579026496	1	1
255	5	1579026501	1	3
255	5	1579026504	1	2
255	5	1579026508	0	4
255	5	1579026533	1	7
255	5	1579026554	1	4
255	15	1579026562	1	1
255	15	1579026567	1	5
255	15	1579026572	1	3
255	15	1579026575	0	4
255	15	1579026589	1	9
255	15	1579026617	1	3
255	15	1579026617	1	4
256	84	1581032627	1	3
256	84	1581032638	1	3
256	84	1581032653	0	1
256	84	1581032679	0	6
256	84	1581032730	0	5
256	84	1581032936	0	4
256	84	1581370240	1	4
256	84	1581370261	1	5
256	84	1581370265	1	5
256	37	1581370284	1	2
256	37	1581370324	1	7
256	37	1581370327	1	1
256	37	1581370335	1	4
256	37	1581370359	0	3
256	37	1581370366	1	4
256	15	1581370405	1	3
256	15	1581370412	1	3
256	15	1581370459	1	5
256	15	1581370498	0	6
256	15	1581370573	0	4
256	15	1581370685	1	4
256	15	1581370694	0	1
256	70	1581370723	1	5
256	70	1581370728	1	2
256	70	1581370734	1	3
256	70	1581370738	1	1
256	70	1581370782	0	8
256	70	1581370849	1	4
256	70	1581370864	1	4
256	17	1581370891	0	5
256	17	1581370978	1	2
256	17	1581370986	1	2
256	17	1581370989	1	1
256	17	1581371002	0	6
256	17	1581371029	1	4
256	17	1581371049	1	4
256	17	1581371081	0	5
256	61	1581371100	1	3
256	61	1581371105	1	1
256	61	1581371113	0	3
256	61	1581371140	1	8
256	61	1581371157	1	4
256	61	1581371170	1	4
256	61	1581371177	1	5
256	11	1581371195	1	2
256	11	1581371225	1	3
256	11	1581371236	1	1
256	11	1581371257	1	7
256	11	1581371276	1	4
256	11	1581371290	1	4
256	11	1581371306	1	5
256	11	1581371328	1	5
256	16	1581371347	1	2
256	16	1581371350	1	2
256	16	1581371353	1	1
256	16	1581376550	1	6
256	16	1581376578	1	4
256	16	1581376599	0	4
256	16	1581376617	1	5
256	16	1581376623	1	5
256	52	1581376812	1	2
256	52	1581376814	1	2
256	52	1581376817	1	1
256	52	1581376836	0	8
256	52	1581376928	1	4
256	52	1581376944	1	4
256	52	1581376960	1	5
256	5	1581376983	0	3
256	5	1581376992	1	2
256	5	1581376995	1	1
256	5	1581377014	1	7
256	5	1581377032	1	4
256	5	1581377039	1	4
256	7	1581377137	1	2
256	7	1581377140	1	2
256	7	1581377141	1	1
256	7	1581377160	1	9
256	7	1581377174	1	4
256	7	1581377199	1	4
256	7	1581377207	0	5
256	7	1581377355	1	5
256	39	1581377364	1	2
256	39	1581377366	1	2
256	39	1581377370	1	1
256	39	1581377386	1	9
256	39	1581377464	1	4
256	39	1581377483	1	4
256	39	1581377517	0	5
258	76	1574464189	0	5
258	76	1574465248	0	5
258	76	1574465299	0	4
258	76	1574465325	0	2
258	76	1574465633	0	3
258	76	1574465639	0	4
258	76	1574465766	0	1
258	76	1574465785	0	7
258	11	1574465859	1	5
258	11	1574465871	1	5
258	11	1574465877	1	2
258	11	1574465890	0	4
258	11	1574465940	1	3
258	11	1574465952	0	4
258	11	1574466111	0	6
258	11	1574466146	0	1
258	67	1574466294	0	5
258	67	1574466367	0	3
258	67	1574466551	0	4
258	67	1574466642	1	2
258	67	1574466673	1	4
258	67	1574466713	1	1
258	67	1574466751	0	8
258	46	1574466843	1	5
258	46	1574466858	0	5
258	46	1574466876	1	1
258	46	1574466942	1	2
258	46	1574466991	0	4
258	46	1574467025	1	2
258	46	1574467066	0	4
258	46	1574467172	0	9
258	37	1574467230	1	2
258	37	1574467253	0	3
258	37	1574467260	1	1
258	37	1574467277	0	4
258	37	1574467321	0	4
258	37	1574467377	0	8
258	4	1574467440	0	5
258	4	1574467460	1	1
258	4	1574467502	0	3
258	4	1574467518	0	3
258	4	1574467543	0	4
258	4	1574467571	0	4
258	4	1574467592	0	7
258	92	1574467637	1	3
258	92	1574467643	1	1
258	92	1574467652	1	3
258	92	1574467659	0	4
258	92	1574467685	0	4
258	92	1574467753	0	6
258	97	1574467801	0	5
258	97	1574467826	0	5
258	97	1574467860	1	2
258	97	1574467881	1	3
258	97	1574467889	1	1
258	97	1574467898	0	8
258	97	1574467921	0	4
258	97	1574467966	0	4
258	66	1574468025	1	5
258	66	1574468031	1	3
258	66	1574468038	1	2
258	66	1574468041	1	1
258	66	1574468048	0	8
258	66	1574468070	0	4
258	66	1574468098	0	4
258	33	1574468160	0	5
258	33	1574468191	1	3
258	33	1574468197	1	2
258	33	1574468202	1	1
258	33	1574468220	0	4
258	33	1574468248	0	4
258	33	1574468272	0	9
258	29	1574468338	1	1
258	29	1574468343	0	3
258	29	1574468348	1	2
258	29	1574468364	0	4
258	29	1574468399	0	4
258	29	1574468427	0	6
258	29	1574468455	0	5
258	85	1574468888	1	1
258	85	1574468898	1	5
258	85	1574468913	1	5
258	85	1574468920	1	2
258	85	1574468928	1	2
258	85	1574468937	0	4
258	85	1574468972	0	8
258	85	1574469016	0	4
258	22	1574469107	1	2
258	22	1574469117	1	2
258	22	1574469121	1	1
258	22	1574469134	0	4
258	22	1574469224	0	4
258	22	1574469316	0	8
258	47	1574469429	1	5
258	47	1574469552	1	5
258	47	1574469563	1	2
258	47	1574469569	1	2
258	47	1574469573	1	1
258	47	1574469604	0	8
258	47	1574469665	0	4
258	47	1574469745	0	4
258	53	1574469865	0	5
258	53	1574469903	1	2
258	53	1574469908	1	2
258	53	1574469916	1	1
258	53	1574469944	1	5
258	53	1574469975	0	4
258	53	1574470300	0	4
258	53	1574470329	1	9
258	15	1574470505	1	5
258	15	1574470513	1	3
258	15	1574470531	1	3
258	15	1574470539	1	1
258	15	1574470549	0	4
258	15	1574470586	0	4
258	15	1574470636	0	6
258	5	1574470802	1	3
258	5	1574470809	1	2
258	5	1574470813	1	1
258	5	1574470819	0	4
258	5	1574470856	0	7
258	5	1574470888	1	4
258	10	1574470925	1	5
